        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.7215607
                    -175                       1.7627387
                    -170                       1.7336207
                    -165                         1.63358
                    -160                        1.461651
                    -155                       1.2164681
                    -150                      0.89618567
                    -145                      0.49838519
                    -140                     0.019988235
                    -135                     -0.54278611
                    -130                      -1.1943352
                    -125                      -1.9392746
                    -120                      -2.7813338
                    -115                      -3.7207022
                    -110                       -4.748108
                    -105                      -5.8325454
                    -100                      -6.8991843
                     -95                      -7.8023021
                     -90                      -8.3305131
                     -85                      -8.3090772
                     -80                      -7.7475266
                     -75                      -6.8305042
                     -70                      -5.7662017
                     -65                      -4.6935882
                     -60                      -3.6826653
                     -55                      -2.7619048
                     -50                      -1.9394308
                     -45                      -1.2145798
                     -40                      -0.5834315
                     -35                    -0.041272552
                     -30                      0.41638746
                     -25                      0.79345715
                     -20                       1.0931925
                     -15                       1.3182424
                     -10                       1.4707323
                      -5                       1.5523484
                       0                       1.5644081
                       5                       1.5079388
                      10                       1.3835841
                      15                       1.1917701
                      20                      0.93257726
                      25                      0.60572127
                      30                      0.21049627
                      35                     -0.25428378
                      40                     -0.79032097
                      45                      -1.3997992
                      50                      -2.0851848
                      55                      -2.8486698
                      60                      -3.6908761
                      65                      -4.6080682
                      70                      -5.5865028
                      75                      -6.5918566
                      80                      -7.5524991
                      85                      -8.3431612
                      90                      -8.7966809
                      95                      -8.7799081
                     100                      -8.2934432
                     105                      -7.4712416
                     110                      -6.4809198
                     115                      -5.4480017
                     120                      -4.4443788
                     125                      -3.5046687
                     130                      -2.6429114
                     135                      -1.8631081
                     140                      -1.1648471
                     145                     -0.54607574
                     150                   -0.0043883552
                     155                      0.46242022
                     160                      0.85615351
                     165                       1.1781736
                     170                       1.4294282
                     175                       1.6104972
                     180                       1.7215607

