        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.6163027
                    -175                       1.5704326
                    -170                       1.5109598
                    -165                       1.4389012
                    -160                       1.3556521
                    -155                       1.2629579
                    -150                       1.1628756
                    -145                        1.057726
                    -140                      0.95003586
                    -135                       0.8424724
                    -130                      0.73776898
                    -125                      0.63864544
                    -120                      0.54772434
                    -115                      0.46744632
                    -110                      0.39998796
                    -105                      0.34718611
                    -100                      0.31047256
                     -95                      0.29082303
                     -90                      0.28872344
                     -85                      0.30415862
                     -80                      0.33660945
                     -75                      0.38508731
                     -70                      0.44817347
                     -65                      0.52407587
                     -60                      0.61069598
                     -55                      0.70570159
                     -50                      0.80660196
                     -45                      0.91082215
                     -40                       1.0157742
                     -35                       1.1189237
                     -30                       1.2178511
                     -25                        1.310307
                     -20                       1.3942624
                     -15                       1.4679524
                     -10                       1.5299154
                      -5                       1.5790253
                       0                       1.6145179
                       5                       1.6361039
                      10                       1.6436842
                      15                       1.6376867
                      20                       1.6189093
                      25                       1.5885209
                      30                       1.5480329
                      35                       1.4992593
                      40                       1.4442648
                      45                       1.3853028
                      50                       1.3247442
                      55                       1.2649982
                      60                       1.2084291
                      65                        1.157271
                      70                       1.1135447
                      75                       1.0789804
                      80                       1.0549508
                      85                       1.0424165
                      90                       1.0418889
                      95                       1.0534125
                     100                       1.0765588
                     105                       1.1104522
                     110                       1.1538039
                     115                       1.2049647
                     120                       1.2619889
                     125                       1.3227072
                     130                       1.3848044
                     135                       1.4458992
                     140                       1.5036218
                     145                       1.5556889
                     150                       1.5999718
                     155                       1.6345582
                     160                       1.6578061
                     165                       1.6683893
                     170                        1.665333
                     175                       1.6480421
                     180                       1.6163027

