        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2857558
                    -175                       2.3467346
                    -170                       2.3205816
                    -165                       2.2055913
                    -160                       1.9999164
                    -155                       1.7013374
                    -150                       1.3069635
                    -145                      0.81284463
                    -140                      0.21346408
                    -135                      -0.4989272
                    -130                      -1.3351712
                    -125                      -2.3102618
                    -120                      -3.4444383
                    -115                      -4.7635056
                    -110                      -6.2952115
                    -105                      -8.0499985
                    -100                      -9.9467732
                     -95                      -11.600495
                     -90                      -12.151901
                     -85                      -11.158268
                     -80                      -9.3569197
                     -75                      -7.4839015
                     -70                       -5.797185
                     -65                      -4.3349826
                     -60                      -3.0774306
                     -55                      -1.9964981
                     -50                      -1.0680595
                     -45                     -0.27365265
                     -40                      0.40024846
                     -35                      0.96335331
                     -30                       1.4225546
                     -25                       1.7827223
                     -20                       2.0473136
                     -15                       2.2188376
                     -10                       2.2992118
                      -5                        2.290037
                       0                       2.1928124
                       5                       2.0091436
                      10                        1.740768
                      15                       1.3898197
                      20                      0.95887534
                      25                      0.45109879
                      30                     -0.12959522
                      35                     -0.77831207
                      40                      -1.4888348
                      45                      -2.2530955
                      50                      -3.0603574
                      55                      -3.8959779
                      60                      -4.7396388
                      65                      -5.5630905
                      70                       -6.327943
                      75                      -6.9850414
                      80                      -7.4781912
                      85                      -7.7547841
                      90                      -7.7816929
                      95                      -7.5579608
                     100                      -7.1148336
                     105                      -6.5031502
                     110                      -5.7775772
                     115                      -4.9860971
                     120                      -4.1663372
                     125                      -3.3461805
                     130                      -2.5459198
                     135                      -1.7804398
                     140                      -1.0609123
                     145                     -0.39596708
                     150                      0.20754415
                     155                      0.74406077
                     160                       1.2090027
                     165                       1.5985655
                     170                       1.9095759
                     175                       2.1393779
                     180                       2.2857558

