        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0259206
                    -175                       2.0551724
                    -170                       2.0769381
                    -165                       2.0907242
                    -160                       2.0962763
                    -155                       2.0936182
                    -150                       2.0830721
                    -145                       2.0652637
                    -140                       2.0411114
                    -135                       2.0118001
                    -130                       1.9787376
                    -125                       1.9434956
                    -120                       1.9077374
                    -115                        1.873135
                    -110                       1.8412805
                    -105                       1.8135969
                    -100                       1.7912562
                     -95                       1.7751093
                     -90                        1.765637
                     -85                       1.7629236
                     -80                       1.7666577
                     -75                       1.7761567
                     -70                       1.7904191
                     -65                       1.8081919
                     -60                       1.8280506
                     -55                        1.848485
                     -50                       1.8679836
                     -45                       1.8851127
                     -40                       1.8985847
                     -35                       1.9073134
                     -30                       1.9104549
                     -25                       1.9074322
                     -20                       1.8979454
                     -15                       1.8819659
                     -10                       1.8597186
                      -5                       1.8316515
                       0                       1.7984109
                       5                       1.7607834
                      10                       1.7195772
                      15                       1.6757535
                      20                       1.6302522
                      25                       1.5839994
                      30                       1.5378873
                      35                       1.4927628
                      40                       1.4494233
                      45                       1.4086176
                      50                       1.3710486
                      55                       1.3373751
                      60                       1.3082099
                      65                       1.2841137
                      70                       1.2655844
                      75                        1.253043
                      80                        1.246818
                      85                       1.2471309
                      90                       1.2540859
                      95                       1.2676614
                     100                       1.2877104
                     105                       1.3139675
                     110                       1.3460586
                     115                       1.3835141
                     120                       1.4257825
                     125                       1.4722428
                     130                        1.522213
                     135                       1.5749548
                     140                       1.6296747
                     145                       1.6855218
                     150                       1.7415867
                     155                       1.7969023
                     160                       1.8504512
                     165                       1.9011802
                     170                       1.9480251
                     175                       1.9899444
                     180                       2.0259206

