        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2161154
                    -175                       2.2922258
                    -170                       2.3270073
                    -165                       2.3219918
                    -160                       2.2790467
                    -155                       2.2004323
                    -150                       2.0888757
                    -145                       1.9476585
                    -140                         1.78072
                    -135                       1.5927653
                    -130                       1.3893697
                    -125                        1.177055
                    -120                       0.9633055
                    -115                      0.75647683
                    -110                      0.56554895
                    -105                      0.39967996
                    -100                      0.26755404
                     -95                      0.17657596
                     -90                      0.13203789
                     -85                      0.13644114
                     -80                      0.18913951
                     -75                      0.28642112
                     -70                      0.42199721
                     -65                      0.58776108
                     -60                      0.77463531
                     -55                      0.97333941
                     -50                       1.1749768
                     -45                        1.371412
                     -40                       1.5554597
                     -35                       1.7209336
                     -30                       1.8626045
                     -25                       1.9761094
                     -20                       2.0578418
                     -15                        2.104841
                     -10                       2.1146913
                      -5                       2.0854349
                       0                       2.0155011
                       5                       1.9036896
                      10                       1.7489762
                      15                       1.5507469
                      20                        1.308628
                      25                       1.0225749
                      30                      0.69295971
                      35                      0.32072889
                      40                    -0.092340106
                      45                     -0.54323706
                      50                       -1.027118
                      55                      -1.5364481
                      60                      -2.0598624
                      65                      -2.5808261
                      70                       -3.076422
                      75                      -3.5170205
                      80                      -3.8680441
                      85                      -4.0949777
                      90                      -4.1713593
                      95                      -4.0868486
                     100                      -3.8508312
                     105                      -3.4891828
                     110                      -3.0363468
                     115                      -2.5272212
                     120                      -1.9919356
                     125                       -1.453916
                     130                     -0.93012513
                     135                     -0.43224776
                     140                     0.031964285
                     145                      0.45753551
                     150                      0.84139049
                     155                       1.1817356
                     160                       1.4776431
                     165                       1.7287814
                     170                       1.9352478
                     175                       2.0974703
                     180                       2.2161154

