        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3881332
                    -175                       2.3670441
                    -170                       2.3252221
                    -165                       2.2640896
                    -160                       2.1855321
                    -155                       2.0918606
                    -150                       1.9857525
                    -145                        1.870182
                    -140                       1.7483418
                    -135                       1.6235581
                    -130                       1.4992019
                    -125                       1.3785982
                    -120                       1.2649392
                    -115                        1.161201
                    -110                       1.0700693
                    -105                      0.99387415
                    -100                       0.9345351
                     -95                       0.8935164
                     -90                      0.87179312
                     -85                      0.86982721
                     -80                       0.8875538
                     -75                      0.92437598
                     -70                      0.97917568
                     -65                       1.0503343
                     -60                       1.1357686
                     -55                       1.2329815
                     -50                        1.339128
                     -45                       1.4510938
                     -40                       1.5655858
                     -35                        1.679228
                     -30                       1.7886618
                     -25                       1.8906428
                     -20                       1.9821329
                     -15                       2.0603831
                     -10                       2.1230047
                      -5                       2.1680291
                       0                       2.1938948
                       5                       2.1997353
                      10                        2.184974
                      15                       2.1497205
                      20                       2.0946118
                      25                       2.0208501
                      30                       1.9302041
                      35                       1.8250048
                      40                       1.7081329
                      45                       1.5829934
                      50                       1.4534703
                      55                       1.3238546
                      60                       1.1987352
                      65                        1.082847
                      70                      0.98087232
                      75                      0.89720224
                      80                        0.835671
                      85                      0.79929135
                      90                      0.79002557
                      95                       0.8086161
                     100                       0.8545275
                     105                      0.92598241
                     110                        1.020103
                     115                       1.1331275
                     120                         1.26067
                     125                       1.3979873
                     130                       1.5402273
                     135                       1.6826391
                     140                       1.8207388
                     145                       1.9504314
                     150                       2.0680949
                     155                        2.170635
                     160                       2.2555182
                     165                       2.3207889
                     170                       2.3650767
                     175                        2.387596
                     180                       2.3881332

