        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        2.366845
                    -175                        2.349081
                    -170                       2.3098298
                    -165                       2.2503383
                    -160                       2.1723453
                    -155                        2.078042
                    -150                       1.9700225
                    -145                       1.8512245
                    -140                       1.7248588
                    -135                       1.5943312
                    -130                       1.4631556
                    -125                       1.3348631
                    -120                       1.2129075
                    -115                       1.1005723
                    -110                       1.0008805
                    -105                      0.91651088
                    -100                      0.84972265
                     -95                      0.80229016
                     -90                      0.77544936
                     -85                      0.76985737
                     -80                      0.78556693
                     -75                      0.82201398
                     -70                      0.87802827
                     -65                      0.95185979
                     -60                       1.0412263
                     -55                       1.1433805
                     -50                       1.2551957
                     -45                       1.3732646
                     -40                        1.494009
                     -35                       1.6137924
                     -30                        1.729032
                     -25                       1.8363032
                     -20                       1.9324347
                     -15                       2.0145903
                     -10                        2.080337
                      -5                       2.1276984
                       0                       2.1551357
                       5                       2.1618462
                      10                       2.1473073
                      15                       2.1117054
                      20                       2.0557664
                      25                       1.9807866
                      30                       1.8886297
                      35                       1.7817193
                      40                       1.6630226
                      45                       1.5360206
                      50                       1.4046598
                      55                       1.2732765
                      60                       1.1464859
                      65                       1.0290304
                      70                      0.92558485
                      75                      0.84052255
                      80                      0.77765956
                      85                      0.73999953
                      90                      0.72951444
                      95                      0.74697998
                     100                      0.79192093
                     105                      0.86264161
                     110                      0.95635885
                     115                       1.0694072
                     120                       1.1974864
                     125                       1.3359187
                     130                       1.4798901
                     135                       1.6246565
                     140                       1.7657094
                     145                       1.8988988
                     150                        2.020521
                     155                       2.1273758
                     160                       2.2168036
                     165                       2.2867056
                     170                       2.3355544
                     175                       2.3623965
                     180                        2.366845

