        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3866277
                    -175                       2.4333336
                    -170                       2.4584026
                    -165                       2.4623269
                    -160                       2.4461834
                    -155                       2.4115735
                    -150                       2.3605739
                    -145                       2.2956779
                    -140                       2.2197253
                    -135                       2.1358237
                    -130                       2.0472621
                    -125                       1.9574158
                    -120                       1.8696479
                    -115                       1.7872061
                    -110                       1.7131188
                    -105                       1.6500939
                    -100                       1.6004218
                     -95                       1.5658892
                     -90                       1.5477051
                     -85                        1.546448
                     -80                       1.5620269
                     -75                       1.5936798
                     -70                        1.639993
                     -65                       1.6989493
                     -60                       1.7680031
                     -55                       1.8441775
                     -50                       1.9241787
                     -45                       2.0045206
                     -40                       2.0816533
                     -35                       2.1520894
                     -30                       2.2125231
                     -25                       2.2599374
                     -20                       2.2916989
                     -15                        2.305636
                     -10                       2.3001023
                      -5                       2.2740246
                       0                       2.2268439
                       5                       2.1590007
                      10                       2.0710137
                      15                       1.9643381
                      20                        1.840948
                      25                       1.7033561
                      30                       1.5545545
                      35                       1.3979392
                      40                       1.2372215
                      45                       1.0763259
                      50                      0.91927947
                      55                      0.77009565
                      60                      0.63265577
                      65                      0.51059424
                      70                      0.40719042
                      75                        0.325271
                      80                      0.26712541
                      85                      0.23443615
                      90                      0.22823005
                      95                      0.24882661
                     100                      0.29584069
                     105                      0.36817612
                     110                      0.46405342
                     115                      0.58105878
                     120                        0.716216
                     125                      0.86607949
                     130                       1.0268449
                     135                       1.1944721
                     140                       1.3648147
                     145                       1.5337499
                     150                       1.6973015
                     155                       1.8517537
                     160                        1.993749
                     165                       2.1203711
                     170                       2.2292094
                     175                       2.3184069
                     180                       2.3866277

