        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3822713
                    -175                       2.4834905
                    -170                       2.5508245
                    -165                       2.5862158
                    -160                       2.5919653
                    -155                       2.5707545
                    -150                       2.5256654
                    -145                       2.4601939
                    -140                       2.3782512
                    -135                       2.2841445
                    -130                       2.1825302
                    -125                       2.0783289
                    -120                       1.9765961
                    -115                       1.8823445
                    -110                       1.8003202
                    -105                       1.7347478
                    -100                       1.6890666
                     -95                       1.6656911
                     -90                       1.6658304
                     -85                       1.6893971
                     -80                       1.7350168
                     -75                       1.8001429
                     -70                       1.8812535
                     -65                       1.9740949
                     -60                       2.0739423
                     -55                       2.1758431
                     -50                       2.2748267
                     -45                        2.366066
                     -40                       2.4449935
                     -35                       2.5073747
                     -30                        2.549348
                     -25                       2.5674389
                     -20                       2.5585583
                     -15                       2.5199899
                     -10                       2.4493731
                      -5                       2.3446859
                       0                       2.2042311
                       5                       2.0267209
                      10                       1.8108722
                      15                       1.5561034
                      20                       1.2620936
                      25                      0.92900118
                      30                      0.55760753
                      35                      0.14954165
                      40                     -0.29238145
                      45                     -0.76366937
                      50                      -1.2574721
                      55                      -1.7637036
                      60                      -2.2680357
                      65                      -2.7510039
                      70                      -3.1877465
                      75                      -3.5491946
                      80                      -3.8055365
                      85                      -3.9319795
                      90                      -3.9151528
                      95                      -3.7571954
                     100                      -3.4749842
                     105                      -3.0951729
                     110                      -2.6476846
                     115                      -2.1605094
                     120                      -1.6569312
                     125                      -1.1548358
                     130                     -0.66722139
                     135                      -0.2031622
                     140                      0.23120578
                     145                      0.63186089
                     150                      0.99627317
                     155                       1.3229628
                     160                        1.611201
                     165                       1.8608152
                     170                       2.0720688
                     175                       2.2455913
                     180                       2.3822713

