        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2780117
                    -175                       2.3414667
                    -170                       2.3335488
                    -165                       2.2530429
                    -160                       2.0988903
                    -155                       1.8701208
                    -150                       1.5657974
                    -145                       1.1849952
                    -140                      0.72685169
                    -135                      0.19075925
                    -130                     -0.42316726
                    -125                      -1.1131102
                    -120                      -1.8736352
                    -115                      -2.6921652
                    -110                       -3.542966
                    -105                      -4.3782834
                    -100                       -5.119327
                     -95                      -5.6575782
                     -90                      -5.8837291
                     -85                       -5.743477
                     -80                      -5.2739223
                     -75                      -4.5781706
                     -70                      -3.7684786
                     -65                      -2.9304852
                     -60                      -2.1176867
                     -55                      -1.3595367
                     -50                     -0.67072965
                     -45                    -0.057803407
                     -40                      0.47690648
                     -35                      0.93309395
                     -30                        1.311357
                     -25                       1.6126528
                     -20                       1.8380636
                     -15                       1.9887259
                     -10                       2.0658405
                      -5                       2.0707221
                       0                       2.0048631
                       5                       1.8700538
                      10                        1.668263
                      15                       1.4019684
                      20                       1.0740667
                      25                      0.68799702
                      30                      0.24785052
                      35                       -0.241474
                      40                     -0.77404247
                      45                      -1.3425486
                      50                      -1.9378254
                      55                      -2.5481692
                      60                      -3.1584782
                      65                      -3.7493114
                      70                      -4.2961838
                      75                      -4.7697286
                      80                      -5.1376301
                      85                      -5.3690376
                      90                      -5.4410303
                      95                      -5.3448457
                     100                      -5.0886381
                     105                      -4.6950819
                     110                      -4.1952788
                     115                      -3.6221779
                     120                      -3.0059374
                     125                      -2.3717973
                     130                      -1.7398038
                     135                      -1.1254742
                     140                     -0.54074223
                     145                    0.0051561437
                     150                       0.5049747
                     155                      0.95293764
                     160                       1.3443748
                     165                       1.6754703
                     170                       1.9430882
                     175                       2.1446474
                     180                       2.2780117

