        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9551361
                    -175                       1.9422565
                    -170                       1.8474513
                    -165                       1.6706431
                    -160                       1.4117274
                    -155                       1.0705316
                    -150                      0.64676847
                    -145                      0.14000492
                    -140                     -0.45030411
                    -135                      -1.1246252
                    -130                      -1.8828145
                    -125                      -2.7228814
                    -120                      -3.6383583
                    -115                      -4.6130523
                    -110                       -5.611443
                    -105                      -6.5639119
                    -100                      -7.3528873
                     -95                      -7.8235461
                     -90                       -7.849518
                     -85                      -7.4216071
                     -80                      -6.6551986
                     -75                      -5.7060544
                     -70                      -4.6976908
                     -65                      -3.7049731
                     -60                        -2.76662
                     -55                      -1.9004608
                     -50                       -1.113713
                     -45                     -0.40868434
                     -40                      0.21434313
                     -35                      0.75574843
                     -30                       1.2159778
                     -25                       1.5953278
                     -20                       1.8939041
                     -15                       2.1116539
                     -10                       2.2484218
                      -5                       2.3040018
                       0                       2.2781731
                       5                        2.170694
                      10                       1.9813706
                      15                       1.7098651
                      20                       1.3557165
                      25                      0.91818913
                      30                      0.39610788
                      35                     -0.21234681
                      40                     -0.90987469
                      45                      -1.7002875
                      50                      -2.5886426
                      55                      -3.5810373
                      60                      -4.6834585
                      65                      -5.8982012
                      70                      -7.2143099
                      75                      -8.5845613
                      80                      -9.8792472
                      85                      -10.833736
                      90                      -11.111433
                      95                      -10.589803
                     100                      -9.5047704
                     105                      -8.1895215
                     110                      -6.8571345
                     115                       -5.600703
                     120                      -4.4503269
                     125                      -3.4103586
                     130                      -2.4764479
                     135                       -1.642346
                     140                     -0.90234541
                     145                     -0.25197451
                     150                      0.31197261
                     155                      0.79163248
                     160                       1.1883215
                     165                       1.5027712
                     170                       1.7353252
                     175                       1.8860941
                     180                       1.9551361

