        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.7687961
                    -175                       1.7282295
                    -170                       1.6677267
                    -165                       1.5882878
                    -160                       1.4914252
                    -155                       1.3791445
                    -150                       1.2539183
                    -145                       1.1186495
                    -140                      0.97662368
                    -135                       0.8314481
                    -130                      0.68697458
                    -125                       0.5472048
                    -120                      0.41617584
                    -115                      0.29782661
                    -110                      0.19584812
                    -105                      0.11352422
                    -100                     0.053573254
                     -95                     0.018004181
                     -90                     0.008002057
                     -85                     0.023859306
                     -80                     0.064948198
                     -75                      0.12976555
                     -70                      0.21601693
                     -65                      0.32074453
                     -60                      0.44048112
                     -55                       0.5714148
                     -50                      0.70955089
                     -45                       0.8508608
                     -40                      0.99141175
                     -35                       1.1274749
                     -30                       1.2556122
                     -25                       1.3727447
                     -20                       1.4762039
                     -15                       1.5637709
                     -10                       1.6337042
                      -5                       1.6847588
                       0                       1.7161979
                       5                       1.7279198
                      10                       1.7200587
                      15                       1.6934414
                      20                        1.649346
                      25                       1.5895124
                      30                        1.516109
                      35                       1.4316906
                      40                       1.3391451
                      45                        1.241628
                      50                       1.1424854
                      55                       1.0451625
                      60                      0.95310082
                      65                      0.86962305
                      70                      0.79781109
                      75                      0.74038123
                      80                      0.69956438
                      85                      0.67699985
                      90                      0.67365202
                      95                      0.68975917
                     100                      0.72481164
                     105                      0.77758006
                     110                      0.84617223
                     115                      0.92812292
                     120                       1.0205064
                     125                       1.1200622
                     130                       1.2233247
                     135                       1.3267495
                     140                       1.4268308
                     145                       1.5202049
                     150                       1.6037414
                     155                       1.6746183
                     160                       1.7303848
                     165                       1.7690111
                     170                       1.7889272
                     175                       1.7890519
                     180                       1.7687961

