        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.4040959
                    -175                       2.5037905
                    -170                       2.5784872
                    -165                       2.6293668
                    -160                       2.6579763
                    -155                       2.6662087
                    -150                       2.6562796
                    -145                       2.6306988
                    -140                       2.5922337
                    -135                       2.5438628
                    -130                        2.488715
                    -125                       2.4299959
                    -120                       2.3708978
                    -115                       2.3144969
                    -110                       2.2636406
                    -105                       2.2208298
                    -100                        2.188106
                     -95                       2.1669515
                     -90                       2.1582129
                     -85                       2.1620569
                     -80                       2.1779583
                     -75                       2.2047316
                     -70                       2.2405926
                     -65                       2.2832491
                     -60                       2.3300084
                     -55                       2.3778945
                     -50                       2.4237642
                     -45                       2.4644155
                     -40                       2.4966845
                     -35                       2.5175275
                     -30                       2.5240886
                     -25                       2.5137533
                     -20                       2.4841915
                     -15                       2.4333907
                     -10                       2.3596842
                      -5                       2.2617751
                       0                       2.1387615
                       5                       1.9901616
                      10                       1.8159219
                      15                       1.6165461
                      20                       1.3930632
                      25                       1.1471287
                      30                       0.8811157
                      35                      0.59822526
                      40                        0.302612
                      45                  -0.00048458573
                      50                     -0.30462555
                      55                      -0.6021117
                      60                     -0.88403172
                      65                      -1.1404879
                      70                      -1.3610658
                      75                       -1.535581
                      80                      -1.6550605
                      85                      -1.7128134
                      90                      -1.7053427
                      95                      -1.6329057
                     100                      -1.4994192
                     105                      -1.3119053
                     110                      -1.0795271
                     115                     -0.81251971
                     120                     -0.52123843
                     125                     -0.21545205
                     130                     0.096087657
                     135                      0.40584124
                     140                       0.7075097
                     145                      0.99596286
                     150                       1.2671206
                     155                       1.5178219
                     160                       1.7457011
                     165                       1.9490816
                     170                       2.1268887
                     175                       2.2785814
                     180                       2.4040959

