        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9768175
                    -175                       2.0286248
                    -170                       2.0692074
                    -165                       2.0988383
                    -160                       2.1180786
                    -155                       2.1277529
                    -150                       2.1289187
                    -145                       2.1228303
                    -140                       2.1108966
                    -135                       2.0946347
                    -130                       2.0756195
                    -125                       2.0554305
                    -120                       2.0355975
                    -115                       2.0175469
                    -110                       2.0025507
                    -105                         1.99168
                    -100                       1.9857655
                     -95                       1.9853661
                     -90                       1.9907482
                     -85                       2.0018764
                     -80                       2.0184106
                     -75                       2.0397248
                     -70                       2.0649263
                     -65                       2.0928891
                     -60                       2.1222939
                     -55                       2.1516734
                     -50                       2.1794623
                     -45                       2.2040485
                     -40                       2.2238251
                     -35                       2.2372411
                     -30                       2.2428493
                     -25                       2.2393511
                     -20                       2.2256374
                     -15                       2.2008244
                     -10                       2.1642844
                      -5                       2.1156718
                       0                       2.0549428
                       5                        1.982355
                      10                       1.8985048
                      15                       1.8043293
                      20                       1.7010713
                      25                        1.590281
                      30                       1.4737943
                      35                       1.3537018
                      40                       1.2323084
                      45                       1.1120822
                      50                       0.9955936
                      55                      0.88544396
                      60                      0.78418723
                      65                      0.69424528
                      70                      0.61782154
                      75                      0.55681736
                      80                      0.51275597
                      85                      0.48671955
                      90                       0.4793079
                      95                       0.4905993
                     100                      0.52017143
                     105                       0.5671091
                     110                      0.63005039
                     115                      0.70724661
                     120                      0.79663489
                     125                      0.89591835
                     130                       1.0026491
                     135                       1.1143099
                     140                       1.2283911
                     145                       1.3424606
                     150                       1.4542256
                     155                       1.5615846
                     160                       1.6626708
                     165                       1.7558858
                     170                       1.8399255
                     175                       1.9137964
                     180                       1.9768175

