        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9096836
                    -175                       1.9011046
                    -170                        1.833725
                    -165                       1.7067228
                    -160                        1.519826
                    -155                       1.2733367
                    -150                      0.96820133
                    -145                      0.60615712
                    -140                      0.18999623
                    -135                      -0.2759926
                    -130                     -0.78532453
                    -125                      -1.3282739
                    -120                      -1.8904317
                    -115                      -2.4509637
                    -110                      -2.9810378
                    -105                      -3.4435593
                    -100                      -3.7960427
                     -95                      -3.9981597
                     -90                      -4.0228889
                     -85                      -3.8660452
                     -80                      -3.5479175
                     -75                      -3.1057538
                     -70                      -2.5824125
                     -65                      -2.0173074
                     -60                      -1.4420971
                     -55                     -0.88014213
                     -50                     -0.34781494
                     -45                      0.14373182
                     -40                      0.58699761
                     -35                      0.97695712
                     -30                       1.3102542
                     -25                       1.5846834
                     -20                       1.7988753
                     -15                       1.9521182
                     -10                       2.0442692
                      -5                       2.0757236
                       0                       2.0474207
                       5                       1.9608735
                      10                       1.8182184
                      15                       1.6222892
                      20                       1.3766801
                      25                        1.085843
                      30                       0.7551924
                      35                      0.39122179
                      40                     0.001625953
                      45                     -0.40458616
                      50                     -0.81701401
                      55                      -1.2238672
                      60                       -1.612108
                      65                      -1.9678094
                      70                       -2.276794
                      75                      -2.5255777
                      80                      -2.7025495
                      85                       -2.799205
                      90                       -2.811157
                      95                       -2.738667
                     100                      -2.5865054
                     105                      -2.3632459
                     110                      -2.0801701
                     115                      -1.7500811
                     120                      -1.3862569
                     125                      -1.0016652
                     130                      -0.6084604
                     135                     -0.21771708
                     140                      0.16066909
                     145                      0.51797654
                     150                      0.84659844
                     155                       1.1399605
                     160                       1.3924342
                     165                       1.5992546
                     170                       1.7564468
                     175                       1.8607602
                     180                       1.9096836

