        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8788358
                    -175                       1.8502551
                    -170                       1.7716184
                    -165                       1.6428913
                    -160                       1.4646699
                    -155                        1.238238
                    -150                      0.96566671
                    -145                      0.64997442
                    -140                      0.29536621
                    -135                    -0.092424005
                    -130                     -0.50567543
                    -125                     -0.93411731
                    -120                      -1.3643308
                    -115                      -1.7792928
                    -110                      -2.1583915
                    -105                      -2.4783824
                    -100                       -2.715715
                     -95                      -2.8502309
                     -90                      -2.8693811
                     -85                      -2.7713353
                     -80                      -2.5654692
                     -75                      -2.2699927
                     -70                      -1.9078749
                     -65                      -1.5028406
                     -60                      -1.0765628
                     -55                     -0.64729831
                     -50                     -0.22962422
                     -45                      0.16521134
                     -40                      0.52870706
                     -35                       0.8545185
                     -30                       1.1379597
                     -25                       1.3756228
                     -20                       1.5651077
                     -15                       1.7048416
                     -10                       1.7939667
                      -5                       1.8322781
                       0                       1.8201977
                       5                       1.7588744
                      10                       1.6498437
                      15                       1.4955339
                      20                       1.2990409
                      25                       1.0642428
                      30                      0.79586807
                      35                      0.49957308
                      40                      0.18202185
                      45                      -0.1490415
                      50                     -0.48474924
                      55                     -0.81512948
                      60                       -1.129237
                      65                      -1.4154538
                      70                      -1.6620121
                      75                      -1.8577592
                      80                      -1.9931145
                      85                      -2.0610777
                      90                      -2.0580801
                      95                      -1.9844198
                     100                      -1.8442451
                     105                      -1.6449588
                     110                      -1.3963241
                     115                      -1.1094502
                     120                      -0.7958721
                     125                     -0.46684383
                     130                     -0.13287824
                     135                      0.19649819
                     140                      0.51283343
                     145                      0.80873993
                     150                       1.0778338
                     155                       1.3146546
                     160                       1.5145848
                     165                       1.6737783
                     170                       1.7890998
                     175                        1.858079
                     180                       1.8788358

