        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0871897
                    -175                       2.1139397
                    -170                       2.0795732
                    -165                       1.9838792
                    -160                        1.827417
                    -155                       1.6115431
                    -150                       1.3384811
                    -145                       1.0114557
                    -140                      0.63491898
                    -135                      0.21490299
                    -130                     -0.24046442
                    -125                     -0.72026046
                    -120                       -1.209917
                    -115                      -1.6903756
                    -110                      -2.1376277
                    -105                      -2.5233045
                    -100                      -2.8171335
                     -95                      -2.9916657
                     -90                      -3.0284102
                     -85                      -2.9229299
                     -80                       -2.686191
                     -75                      -2.3413251
                     -70                      -1.9177233
                     -65                      -1.4452935
                     -60                     -0.95070447
                     -55                     -0.45583104
                     -50                     0.022280816
                     -45                      0.47072055
                     -40                      0.87983227
                     -35                       1.2424176
                     -30                       1.5531141
                     -25                       1.8079528
                     -20                       2.0040635
                     -15                       2.1394926
                     -10                       2.2131001
                      -5                        2.224513
                       0                        2.174116
                       5                       2.0630503
                      10                       1.8933159
                      15                       1.6677442
                      20                       1.3901058
                      25                       1.0651801
                      30                      0.69884185
                      35                       0.2981527
                      40                      -0.1285505
                      45                     -0.57158621
                      50                      -1.0199032
                      55                      -1.4611381
                      60                      -1.8818056
                      65                      -2.2676773
                      70                      -2.6043967
                      75                      -2.8783378
                      80                      -3.0776541
                      85                      -3.1933741
                      90                      -3.2203328
                      95                      -3.1577409
                     100                      -3.0092052
                     105                      -2.7822609
                     110                      -2.4875032
                     115                      -2.1375467
                     120                       -1.746011
                     125                      -1.3266709
                     130                     -0.89282876
                     135                     -0.45690446
                     140                    -0.030204419
                     145                      0.37718007
                     150                      0.75638976
                     155                       1.0997648
                     160                       1.4007869
                     165                       1.6540115
                     170                       1.8549988
                     175                       2.0002503
                     180                       2.0871897

