        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1278013
                    -175                       2.1712495
                    -170                       2.2015939
                    -165                       2.2189426
                    -160                       2.2237907
                    -155                       2.2169967
                    -150                       2.1997339
                    -145                        2.173433
                    -140                       2.1397207
                    -135                       2.1003558
                    -130                        2.057167
                    -125                       2.0119928
                    -120                       1.9666261
                    -115                       1.9227644
                    -110                       1.8819647
                    -105                       1.8456051
                    -100                       1.8148519
                     -95                       1.7906322
                     -90                       1.7736127
                     -85                       1.7641847
                     -80                       1.7624523
                     -75                       1.7682281
                     -70                       1.7810372
                     -65                       1.8001247
                     -60                       1.8244707
                     -55                       1.8528128
                     -50                       1.8836777
                     -45                       1.9154213
                     -40                       1.9462781
                     -35                       1.9744204
                     -30                       1.9980237
                     -25                       2.0153391
                     -20                       2.0247663
                     -15                       2.0249265
                     -10                       2.0147278
                      -5                        1.993422
                       0                       1.9605954
                       5                       1.9164685
                      10                       1.8613495
                      15                       1.7961503
                      20                       1.7221175
                      25                       1.6408225
                      30                       1.5540981
                      35                       1.4639655
                      40                       1.3725567
                      45                       1.2820374
                      50                       1.1945356
                      55                       1.1120791
                      60                        1.036546
                      65                      0.96962798
                      70                      0.91280514
                      75                      0.86733207
                      80                       0.8342303
                      85                      0.81428477
                      90                      0.80804132
                      95                      0.81580334
                     100                       0.8376172
                     105                      0.87326812
                     110                      0.92226374
                     115                      0.98382051
                     120                       1.0568536
                     125                       1.1399751
                     130                       1.2315039
                     135                       1.3294916
                     140                       1.4317661
                     145                       1.5359922
                     150                       1.6397478
                     155                       1.7406101
                     160                        1.836247
                     165                       1.9245067
                     170                       2.0034998
                     175                       2.0716679
                     180                       2.1278013

