        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0964889
                    -175                       2.1118974
                    -170                       2.0616767
                    -165                       1.9452756
                    -160                       1.7625211
                    -155                       1.5136372
                    -150                       1.1993075
                    -145                       0.8208141
                    -140                      0.38030394
                    -135                     -0.11873674
                    -130                     -0.67068159
                    -125                      -1.2664786
                    -120                      -1.8917163
                    -115                      -2.5240071
                    -110                      -3.1301298
                    -105                      -3.6644613
                    -100                      -4.0717836
                     -95                      -4.2978368
                     -90                      -4.3067391
                     -85                      -4.0960727
                     -80                      -3.6980129
                     -75                      -3.1654807
                     -70                      -2.5543519
                     -65                      -1.9118015
                     -60                      -1.2726522
                     -55                     -0.66058292
                     -50                    -0.090942232
                     -45                      0.42655776
                     -40                      0.88580996
                     -35                       1.2829464
                     -30                       1.6154803
                     -25                       1.8817946
                     -20                       2.0808527
                     -15                       2.2120479
                     -10                       2.2751358
                      -5                       2.2702178
                       0                       2.1977545
                       5                       2.0586172
                      10                       1.8540587
                      15                        1.585904
                      20                       1.2565487
                      25                      0.86910254
                      30                      0.42755861
                      35                    -0.062966893
                      40                     -0.59589438
                      45                      -1.1627094
                      50                      -1.7523374
                      55                      -2.3503796
                      60                      -2.9383154
                      65                      -3.4929483
                      70                      -3.9866235
                      75                      -4.3889422
                      80                      -4.6705357
                      85                      -4.8085782
                      90                      -4.7922597
                      95                      -4.6256504
                     100                      -4.3262616
                     105                      -3.9202759
                     110                      -3.4368351
                     115                      -2.9036249
                     120                      -2.3445299
                     125                      -1.7790044
                     130                      -1.2224288
                     135                     -0.68684476
                     140                     -0.18171778
                     145                      0.28542188
                     150                      0.70849502
                     155                        1.082529
                     160                       1.4034216
                     165                       1.6677821
                     170                       1.8728242
                     175                       2.0162918
                     180                       2.0964889

