        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2221178
                    -175                       2.2983617
                    -170                       2.3077482
                    -165                        2.250889
                    -160                       2.1291478
                    -155                       1.9446816
                    -150                        1.700524
                    -145                       1.4007274
                    -140                       1.0505882
                    -135                      0.65698155
                    -130                       0.2288287
                    -125                     -0.22230025
                    -120                     -0.68150306
                    -115                      -1.1299499
                    -110                      -1.5447268
                    -105                      -1.8996662
                    -100                      -2.1677487
                     -95                      -2.3252314
                     -90                      -2.3566457
                     -85                      -2.2587245
                     -80                      -2.0412871
                     -75                      -1.7245792
                     -70                      -1.3345137
                     -65                     -0.89794855
                     -60                     -0.43943581
                     -55                     0.020293643
                     -50                      0.46456376
                     -45                       0.8803082
                     -40                       1.2573971
                     -35                       1.5879834
                     -30                       1.8659696
                     -25                       2.0866131
                     -20                       2.2462545
                     -15                       2.3421415
                     -10                        2.372324
                      -5                       2.3355983
                       0                       2.2314869
                       5                        2.060208
                      10                       1.8228331
                      15                       1.5211463
                      20                       1.1578248
                      25                      0.73650424
                      30                      0.26190789
                      35                     -0.25997615
                      40                     -0.82165214
                      45                       -1.413794
                      50                      -2.0248358
                      55                      -2.6404935
                      60                      -3.2432951
                      65                      -3.8122924
                      70                      -4.3232723
                      75                      -4.7499028
                      80                      -5.0661943
                      85                      -5.2502365
                      90                      -5.2883644
                      95                      -5.1782229
                     100                      -4.9292431
                     105                      -4.5603651
                     110                      -4.0960769
                     115                      -3.5624251
                     120                      -2.9841135
                     125                      -2.3829619
                     130                      -1.7774359
                     135                       -1.182802
                     140                     -0.61154921
                     145                    -0.073859782
                     150                      0.42197084
                     155                      0.86919834
                     160                       1.2623759
                     165                       1.5971693
                     170                       1.8702237
                     175                       2.0790704
                     180                       2.2221178

