        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9270319
                    -175                       1.9024009
                    -170                       1.8023328
                    -165                       1.6265741
                    -160                        1.374848
                    -155                       1.0468356
                    -150                      0.64216588
                    -145                      0.16043991
                    -140                     -0.39865683
                    -135                      -1.0350578
                    -130                      -1.7476516
                    -125                      -2.5329176
                    -120                      -3.3822759
                    -115                      -4.2772424
                    -110                      -5.1813968
                    -105                      -6.0295985
                    -100                      -6.7206833
                     -95                      -7.1307388
                     -90                      -7.1631076
                     -85                      -6.8090839
                     -80                      -6.1541341
                     -75                      -5.3218104
                     -70                      -4.4185432
                     -65                      -3.5149404
                     -60                      -2.6511908
                     -55                      -1.8479589
                     -50                       -1.114983
                     -45                      -0.4563858
                     -40                      0.12638634
                     -35                      0.63303676
                     -30                       1.0636699
                     -25                       1.4184526
                     -20                       1.6974836
                     -15                       1.9007632
                     -10                       2.0282055
                      -5                       2.0796622
                       0                        2.054942
                       5                       1.9538101
                      10                       1.7760124
                      15                       1.5211703
                      20                       1.1887863
                      25                      0.77815567
                      30                      0.28828485
                      35                      -0.2821803
                      40                     -0.93497806
                      45                      -1.6721201
                      50                      -2.4954679
                      55                      -3.4056229
                      60                      -4.3993679
                      65                      -5.4641761
                      70                       -6.567311
                      75                      -7.6371601
                      80                      -8.5417665
                      85                      -9.0945179
                      90                      -9.1364167
                      95                      -8.6589473
                     100                      -7.8114667
                     105                      -6.7819773
                     110                      -5.7075245
                     115                      -4.6636241
                     120                      -3.6850771
                     125                       -2.785303
                     130                      -1.9678555
                     135                      -1.2322684
                     140                     -0.57678803
                     145                   0.00044288086
                     150                      0.50093701
                     155                      0.92575081
                     160                       1.2755177
                     165                       1.5505347
                     170                       1.7508582
                     175                        1.876391
                     180                       1.9270319

