        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.4683061
                    -175                        1.551463
                    -170                       1.6399356
                    -165                       1.7310513
                    -160                       1.8219994
                    -155                       1.9100568
                    -150                       1.9927915
                    -145                       2.0682146
                    -140                       2.1348728
                    -135                       2.1918806
                    -130                       2.2389018
                    -125                       2.2760877
                    -120                       2.3039848
                    -115                       2.3234227
                    -110                       2.3353918
                    -105                       2.3409205
                    -100                       2.3409619
                     -95                       2.3362952
                     -90                       2.3274527
                     -85                       2.3146749
                     -80                       2.2978968
                     -75                       2.2767673
                     -70                       2.2507062
                     -65                        2.218984
                     -60                       2.1808271
                     -55                       2.1355365
                     -50                       2.0826136
                     -45                       2.0218819
                     -40                       1.9535919
                     -35                       1.8785001
                     -30                       1.7979064
                     -25                       1.7136391
                     -20                       1.6279778
                     -15                       1.5435105
                     -10                       1.4629316
                      -5                        1.388798
                       0                       1.3233282
                       5                       1.2679862
                      10                       1.2235682
                      15                       1.1900693
                      20                       1.1666878
                      25                       1.1520047
                      30                        1.144199
                      35                       1.1412876
                      40                       1.1413502
                      45                       1.1427112
                      50                       1.1440604
                      55                       1.1445102
                      60                       1.1435935
                      65                        1.141216
                      70                       1.1375747
                      75                       1.1330604
                      80                       1.1281553
                      85                       1.1233407
                      90                       1.1190224
                      95                       1.1154861
                     100                       1.1128725
                     105                       1.1112008
                     110                       1.1104117
                     115                       1.1104371
                     120                       1.1112856
                     125                       1.1131316
                     130                       1.1163952
                     135                       1.1217976
                     140                        1.130377
                     145                       1.1434543
                     150                       1.1625394
                     155                       1.1891827
                     160                       1.2247827
                     165                       1.2703754
                     170                       1.3264402
                     175                       1.3927585
                     180                       1.4683061

