        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.8228722
                    -175                       1.9069818
                    -170                       1.9914023
                    -165                       2.0737053
                    -160                        2.151566
                    -155                       2.2229608
                    -150                       2.2862897
                    -145                       2.3404548
                    -140                       2.3848921
                    -135                       2.4195614
                    -130                       2.4448985
                    -125                       2.4617394
                    -120                       2.4712204
                    -115                       2.4746643
                    -110                       2.4734586
                    -105                       2.4689345
                    -100                       2.4622539
                     -95                       2.4543132
                     -90                       2.4456708
                     -85                       2.4365046
                     -80                        2.426602
                     -75                       2.4153815
                     -70                       2.4019522
                     -65                       2.3851965
                     -60                       2.3638752
                     -55                       2.3367454
                     -50                       2.3026851
                     -45                       2.2608139
                     -40                       2.2106032
                     -35                       2.1519672
                     -30                       2.0853274
                     -25                       2.0116406
                     -20                       1.9323855
                     -15                       1.8495002
                     -10                       1.7652698
                      -5                       1.6821688
                       0                       1.6026955
                       5                       1.5290893
                      10                       1.4631766
                      15                       1.4063202
                      20                       1.3592096
                      25                       1.3218947
                      30                        1.293852
                      35                       1.2741092
                      40                        1.261403
                      45                        1.254343
                      50                       1.2515577
                      55                       1.2518062
                      60                       1.2540496
                      65                       1.2574812
                      70                       1.2615243
                      75                        1.265805
                      80                       1.2701136
                      85                       1.2743621
                      90                       1.2785498
                      95                       1.2827374
                     100                       1.2870395
                     105                        1.291635
                     110                       1.2967879
                     115                       1.3028786
                     120                       1.3104364
                     125                       1.3201646
                     130                       1.3329469
                     135                       1.3498278
                     140                       1.3719584
                     145                       1.4005065
                     150                       1.4365339
                     155                       1.4808554
                     160                       1.5338966
                     165                       1.5955749
                     170                       1.6652283
                     175                       1.7416062
                     180                       1.8228722

