        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3227167
                    -175                       2.4182676
                    -170                       2.4408793
                    -165                       2.3915591
                    -160                       2.2718987
                    -155                       2.0841247
                    -150                       1.8311868
                    -145                       1.5169075
                    -140                       1.1462221
                    -135                      0.72555044
                    -130                      0.26334629
                    -125                     -0.22914238
                    -120                     -0.73691319
                    -115                      -1.2401894
                    -110                      -1.7137248
                    -105                      -2.1271714
                    -100                      -2.4474973
                     -95                      -2.6440918
                     -90                      -2.6957534
                     -85                      -2.5967661
                     -80                      -2.3587078
                     -75                      -2.0068435
                     -70                      -1.5733249
                     -65                       -1.090642
                     -60                     -0.58747061
                     -55                    -0.087086015
                     -50                      0.39252344
                     -45                       0.8377813
                     -40                       1.2384947
                     -35                       1.5869564
                     -30                       1.8772609
                     -25                       2.1048225
                     -20                       2.2660558
                     -15                       2.3581728
                     -10                       2.3790593
                      -5                       2.3272042
                       0                       2.2016614
                       5                       2.0019817
                      10                       1.7283924
                      15                       1.3815526
                      20                      0.96272223
                      25                      0.47376674
                      30                    -0.082769674
                      35                     -0.70352834
                      40                      -1.3840915
                      45                      -2.1185527
                      50                      -2.8987821
                      55                      -3.7132177
                      60                      -4.5449756
                      65                      -5.3691581
                      70                       -6.149654
                      75                      -6.8368432
                      80                      -7.3694936
                      85                      -7.6851672
                      90                      -7.7395348
                      95                      -7.5250862
                     100                      -7.0745533
                     105                      -6.4460931
                     110                      -5.7025927
                     115                      -4.8978424
                     120                      -4.0721655
                     125                      -3.2537492
                     130                      -2.4617744
                     135                      -1.7093478
                     140                      -1.0056555
                     145                     -0.35737276
                     150                      0.23047036
                     155                      0.75398056
                     160                        1.210113
                     165                       1.5965131
                     170                       1.9114333
                     175                       2.1536917
                     180                       2.3227167

