        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1550752
                    -175                       2.2195721
                    -170                       2.2074278
                    -165                       2.1180443
                    -160                       1.9504746
                    -155                       1.7033413
                    -150                       1.3747227
                    -145                      0.96201031
                    -140                      0.46175174
                    -135                     -0.13048901
                    -130                      -0.8201761
                    -125                      -1.6135663
                    -120                      -2.5167614
                    -115                      -3.5330439
                    -110                      -4.6562355
                    -105                      -5.8554508
                    -100                        -7.04457
                     -95                      -8.0401111
                     -90                      -8.5658802
                     -85                      -8.4145297
                     -80                      -7.6544848
                     -75                      -6.5550956
                     -70                      -5.3595985
                     -65                      -4.2031349
                     -60                      -3.1421625
                     -55                      -2.1938634
                     -50                      -1.3590309
                     -45                     -0.63266974
                     -40                   -0.0084385883
                     -35                      0.51964521
                     -30                      0.95665925
                     -25                       1.3067003
                     -20                       1.5729838
                     -15                       1.7579936
                     -10                       1.8636286
                      -5                        1.891325
                       0                       1.8421451
                       5                       1.7168842
                      10                       1.5158862
                      15                       1.2392937
                      20                      0.88680849
                      25                      0.45761459
                      30                    -0.049791904
                      35                     -0.63783033
                      40                      -1.3101238
                      45                      -2.0718395
                      50                      -2.9300369
                      55                      -3.8938872
                      60                      -4.9743648
                      65                      -6.1823107
                      70                      -7.5218748
                      75                      -8.9715931
                      80                       -10.43661
                      85                      -11.661096
                      90                      -12.205825
                      95                      -11.775214
                     100                       -10.59457
                     105                      -9.1138195
                     110                      -7.6222756
                     115                      -6.2341373
                     120                      -4.9785892
                     125                      -3.8540399
                     130                       -2.850267
                     135                      -1.9562333
                     140                      -1.1624778
                     145                     -0.46158089
                     150                      0.15200431
                     155                      0.68228744
                     160                       1.1320792
                     165                       1.5032808
                     170                       1.7971126
                     175                        2.014285
                     180                       2.1550752

