        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.7529016
                    -175                       1.7526737
                    -170                       1.6999051
                    -165                       1.5945504
                    -160                        1.436665
                    -155                       1.2264628
                    -150                      0.96441765
                    -145                      0.65142918
                    -140                      0.28908769
                    -135                     -0.11991489
                    -130                     -0.57116428
                    -125                      -1.0576209
                    -120                      -1.5683818
                    -115                      -2.0871496
                    -110                      -2.5907014
                    -105                       -3.048133
                    -100                      -3.4222633
                     -95                      -3.6747335
                     -90                      -3.7749207
                     -85                      -3.7095688
                     -80                      -3.4876022
                     -75                      -3.1368826
                     -70                        -2.69505
                     -65                      -2.2001067
                     -60                      -1.6844678
                     -55                      -1.1729139
                     -50                     -0.68303694
                     -45                     -0.22669601
                     -40                      0.18841663
                     -35                      0.55746923
                     -30                      0.87752203
                     -25                       1.1468545
                     -20                       1.3645164
                     -15                       1.5300364
                     -10                       1.6432377
                      -5                       1.7041238
                       0                       1.7128112
                       5                       1.6694766
                      10                       1.5743903
                      15                       1.4278868
                      20                       1.2303995
                      25                       0.9825235
                      30                      0.68511807
                      35                      0.33947134
                      40                    -0.052438228
                      45                     -0.48753884
                      50                      -0.9610606
                      55                      -1.4656623
                      60                      -1.9902442
                      65                      -2.5184973
                      70                      -3.0274796
                      75                      -3.4869614
                      80                      -3.8608405
                      85                      -4.1120312
                      90                       -4.210919
                      95                      -4.1443921
                     100                      -3.9206337
                     105                      -3.5661105
                     110                      -3.1170975
                     115                      -2.6106752
                     120                      -2.0788767
                     125                      -1.5465261
                     130                      -1.0315205
                     135                     -0.54615459
                     140                    -0.098604621
                     145                      0.30580791
                     150                      0.66366714
                     155                      0.97279652
                     160                       1.2318102
                     165                       1.4398193
                     170                       1.5962445
                     175                        1.700698
                     180                       1.7529016

