        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8766174
                    -175                       1.8696057
                    -170                         1.80387
                    -165                       1.6787188
                    -160                        1.494098
                    -155                       1.2506181
                    -150                      0.94962792
                    -145                      0.59336421
                    -140                       0.1852135
                    -135                     -0.26986026
                    -130                     -0.76465752
                    -125                      -1.2887924
                    -120                       -1.827437
                    -115                      -2.3599009
                    -110                       -2.858524
                    -105                      -3.2888881
                    -100                      -3.6127938
                     -95                      -3.7949891
                     -90                      -3.8124408
                     -85                       -3.661909
                     -80                      -3.3611129
                     -75                      -2.9426375
                     -70                      -2.4446312
                     -65                      -1.9030591
                     -60                      -1.3476641
                     -55                     -0.80109996
                     -50                     -0.27978373
                     -45                      0.20470193
                     -40                      0.64427582
                     -35                       1.0333118
                     -30                       1.3678974
                     -25                       1.6453441
                     -20                       1.8638815
                     -15                         2.02248
                     -10                       2.1207582
                      -5                       2.1589467
                       0                       2.1378882
                       5                       2.0590427
                      10                       1.9245942
                      15                        1.737415
                      20                       1.5011779
                      25                       1.2204166
                      30                      0.90060207
                      35                       0.5482236
                      40                      0.17086595
                      45                     -0.22272862
                      50                      -0.6226347
                      55                      -1.0177858
                      60                      -1.3961268
                      65                      -1.7449266
                      70                      -2.0512944
                      75                      -2.3029161
                      80                       -2.488972
                      85                      -2.6011225
                      90                      -2.6343764
                      95                       -2.587663
                     100                      -2.4639169
                     105                      -2.2697109
                     110                      -2.0144966
                     115                       -1.709659
                     120                       -1.367573
                     125                      -1.0008022
                     130                     -0.62150537
                     135                     -0.24104911
                     140                      0.13020595
                     145                      0.48299458
                     150                      0.80915604
                     155                        1.101597
                     160                       1.3542322
                     165                       1.5619169
                     170                       1.7203795
                     175                       1.8261591
                     180                       1.8766174

