        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0871897
                    -175                       2.0962471
                    -170                       2.0209931
                    -165                       1.8611246
                    -160                       1.6163065
                    -155                       1.2860905
                    -150                      0.86981303
                    -145                      0.36648455
                    -140                     -0.22529739
                    -135                     -0.90734441
                    -130                      -1.6816362
                    -125                      -2.5495296
                    -120                      -3.5097551
                    -115                      -4.5538457
                    -110                      -5.6564841
                    -105                      -6.7573825
                    -100                      -7.7356296
                     -95                      -8.4001464
                     -90                      -8.5555776
                     -85                      -8.1461265
                     -80                      -7.3080745
                     -75                      -6.2499059
                     -70                      -5.1327996
                     -65                      -4.0468954
                     -60                      -3.0336545
                     -55                      -2.1090353
                     -50                      -1.2773929
                     -45                     -0.53842801
                     -40                      0.10963652
                     -35                      0.66871744
                     -30                        1.140383
                     -25                       1.5257446
                     -20                       1.8255052
                     -15                       2.0400632
                     -10                       2.1696214
                      -5                       2.2142821
                       0                        2.174116
                       5                       2.0491942
                      10                       1.8396391
                      15                       1.5455245
                      20                       1.1668725
                      25                      0.70354331
                      30                      0.15510691
                      35                     -0.47931139
                      40                       -1.201191
                      45                      -2.0127274
                      50                      -2.9167672
                      55                      -3.9162672
                      60                       -5.012592
                      65                      -6.2011023
                      70                      -7.4607674
                      75                       -8.732187
                      80                      -9.8808897
                      85                      -10.672174
                      90                      -10.850258
                      95                      -10.348164
                     100                      -9.3587558
                     105                      -8.1463389
                     110                      -6.8922785
                     115                      -5.6856259
                     120                      -4.5614012
                     125                      -3.5298632
                     130                      -2.5915381
                     135                      -1.7438777
                     140                     -0.98394761
                     145                     -0.30937509
                     150                      0.28143301
                     155                      0.78935807
                     160                       1.2147313
                     165                       1.5575079
                     170                       1.8174197
                     175                       1.9940957
                     180                       2.0871897

