        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2987667
                    -175                       1.2177132
                    -170                       1.0790548
                    -165                       0.8818416
                    -160                      0.62522216
                    -155                      0.30845872
                    -150                    -0.069041449
                    -145                     -0.50762837
                    -140                      -1.0071959
                    -135                      -1.5667674
                    -130                      -2.1837414
                    -125                       -2.852576
                    -120                      -3.5626059
                    -115                      -4.2946663
                    -110                      -5.0165192
                    -105                        -5.67832
                    -100                      -6.2121099
                     -95                      -6.5422381
                     -90                      -6.6102774
                     -85                       -6.402843
                     -80                      -5.9589187
                     -75                      -5.3493908
                     -70                      -4.6480712
                     -65                      -3.9139581
                     -60                       -3.187318
                     -55                       -2.492975
                     -50                      -1.8451543
                     -45                      -1.2514907
                     -40                     -0.71576135
                     -35                     -0.23958302
                     -30                      0.17659305
                     -25                      0.53292266
                     -20                      0.82987124
                     -15                       1.0680681
                     -10                       1.2482475
                      -5                       1.3712386
                       0                       1.4379715
                       5                       1.4494987
                      10                       1.4071924
                      15                         1.31252
                      20                       1.1673163
                      25                      0.97382148
                      30                      0.73480161
                      35                       0.4537141
                      40                      0.13493048
                      45                      -0.2159676
                      50                     -0.59181218
                      55                     -0.98340452
                      60                      -1.3790557
                      65                      -1.7642372
                      70                      -2.1215669
                      75                      -2.4314468
                      80                      -2.6736625
                      85                       -2.830013
                      90                      -2.8875303
                      95                      -2.8412324
                     100                      -2.6953509
                     105                      -2.4623232
                     110                       -2.160135
                     115                      -1.8090933
                     120                      -1.4290998
                     125                      -1.0379398
                     130                     -0.65055578
                     135                     -0.27900907
                     140                     0.067192281
                     145                      0.38063689
                     150                      0.65555843
                     155                      0.88744869
                     160                       1.0727506
                     165                       1.2086248
                     170                       1.2927769
                     175                       1.3233288
                     180                       1.2987667

