        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        1.959873
                    -175                       1.9152311
                    -170                       1.8383456
                    -165                       1.7287599
                    -160                       1.5867302
                    -155                       1.4132139
                    -150                       1.2099333
                    -145                      0.97946167
                    -140                       0.7253336
                    -135                      0.45217787
                    -130                      0.16586428
                    -125                     -0.12635978
                    -120                     -0.41578601
                    -115                     -0.69228325
                    -110                     -0.94454635
                    -105                      -1.1606472
                    -100                      -1.3289389
                     -95                      -1.4392649
                     -90                      -1.4842799
                     -85                      -1.4605645
                     -80                      -1.3691983
                     -75                      -1.2156002
                     -70                      -1.0086855
                     -65                       -0.759615
                     -60                     -0.48047998
                     -55                     -0.18319895
                     -50                      0.12124319
                     -45                      0.42321337
                     -40                      0.71458008
                     -35                       0.9886893
                     -30                       1.2402484
                     -25                        1.465176
                     -20                       1.6604523
                     -15                        1.823987
                     -10                       1.9545106
                      -5                       2.0514892
                       0                       2.1151014
                       5                       2.1460125
                      10                       2.1456032
                      15                       2.1157562
                      20                       2.0588648
                      25                       1.9778012
                      30                       1.8758782
                      35                       1.7568023
                      40                       1.6246183
                      45                       1.4836411
                      50                       1.3383745
                      55                       1.1934166
                      60                       1.0533504
                      65                       0.9226239
                      70                      0.80541992
                      75                      0.70552146
                      80                      0.62617858
                      85                      0.56998356
                      90                      0.53876307
                      95                      0.53349444
                     100                      0.55425349
                     105                      0.60020191
                     110                      0.66961261
                     115                      0.75993456
                     120                      0.86789231
                     125                      0.98961293
                     130                        1.120771
                     135                       1.2567419
                     140                       1.3927542
                     145                       1.5240329
                     150                       1.6459284
                     155                       1.7540281
                     160                       1.8442481
                     165                       1.9129075
                     170                       1.9567861
                     175                       1.9731684
                     180                        1.959873

