        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2682099
                    -175                       2.3503401
                    -170                       2.3507584
                    -165                       2.2681463
                    -160                         2.10121
                    -155                        1.848533
                    -150                       1.5084086
                    -145                       1.0786603
                    -140                      0.55646776
                    -135                    -0.061756215
                    -130                     -0.78032611
                    -125                      -1.6038314
                    -120                      -2.5356979
                    -115                      -3.5744832
                    -110                      -4.7051907
                    -105                      -5.8807318
                    -100                      -6.9893425
                     -95                      -7.8240023
                     -90                      -8.1288851
                     -85                      -7.7837136
                     -80                      -6.9267463
                     -75                      -5.8152488
                     -70                      -4.6488703
                     -65                       -3.533013
                     -60                      -2.5113341
                     -55                      -1.5973205
                     -50                     -0.79185049
                     -45                    -0.091345058
                     -40                      0.50877724
                     -35                       1.0127729
                     -30                       1.4241691
                     -25                       1.7457446
                     -20                       1.9796605
                     -15                       2.1276374
                     -10                       2.1911358
                      -5                       2.1715234
                       0                       2.0702234
                       5                       1.8888737
                      10                       1.6293428
                      15                       1.2939808
                      20                      0.88564218
                      25                      0.40782852
                      30                     -0.13516071
                      35                     -0.73802515
                      40                      -1.3941732
                      45                      -2.0952949
                      50                      -2.8307319
                      55                       -3.586574
                      60                      -4.3444376
                      65                      -5.0800098
                      70                      -5.7617514
                      75                      -6.3507224
                      80                      -6.8031222
                      85                      -7.0770107
                      90                      -7.1425996
                      95                      -6.9918163
                     100                      -6.6412233
                     105                      -6.1262185
                     110                      -5.4905162
                     115                      -4.7768021
                     120                      -4.0215582
                     125                      -3.2536759
                     130                      -2.4951809
                     135                      -1.7626676
                     140                      -1.0687051
                     145                     -0.42295471
                     150                      0.16702325
                     155                      0.69521378
                     160                       1.1567714
                     165                       1.5477639
                     170                       1.8649911
                     175                       2.1058483
                     180                       2.2682099

