        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9071317
                    -175                       1.8516488
                    -170                       1.7265601
                    -165                       1.5313149
                    -160                       1.2653799
                    -155                       0.9282356
                    -150                      0.51939554
                    -145                      0.03848306
                    -140                     -0.51457489
                    -135                      -1.1391282
                    -130                      -1.8329645
                    -125                      -2.5907187
                    -120                      -3.4009992
                    -115                      -4.2415438
                    -110                       -5.072028
                    -105                      -5.8261638
                    -100                      -6.4101866
                     -95                      -6.7212805
                     -90                      -6.6913879
                     -85                      -6.3279821
                     -80                      -5.7090384
                     -75                      -4.9380069
                     -70                      -4.1038099
                     -65                      -3.2671694
                     -60                      -2.4642125
                     -55                      -1.7145687
                     -50                      -1.0281569
                     -45                     -0.40961584
                     -40                      0.13911053
                     -35                      0.61735691
                     -30                       1.0249995
                     -25                        1.362095
                     -20                       1.6287209
                     -15                       1.8249209
                     -10                       1.9506997
                      -5                       2.0060387
                       0                        1.990918
                       5                       1.9053674
                      10                       1.7493746
                      15                       1.5230313
                      20                       1.2264754
                      25                      0.85993753
                      30                      0.42380934
                      35                    -0.081210483
                      40                     -0.65382846
                      45                      -1.2916122
                      50                      -1.9900027
                      55                      -2.7405911
                      60                      -3.5282653
                      65                      -4.3268829
                      70                      -5.0937912
                      75                      -5.7656386
                      80                      -6.2618447
                      85                      -6.5038665
                      90                      -6.4481088
                      95                       -6.109475
                     100                      -5.5525217
                     105                      -4.8593502
                     110                      -4.1021194
                     115                      -3.3326264
                     120                      -2.5838079
                     125                      -1.8751165
                     130                      -1.2175435
                     135                     -0.61716636
                     140                    -0.077363312
                     145                      0.39989697
                     150                      0.81334181
                     155                       1.1620194
                     160                       1.4451152
                     165                       1.6618733
                     170                       1.8115699
                     175                       1.8935118
                     180                       1.9071317

