        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.8731656
                    -175                       1.9290706
                    -170                       1.9769296
                    -165                       2.0161788
                    -160                       2.0465146
                    -155                       2.0679046
                    -150                       2.0805729
                    -145                       2.0849768
                    -140                        2.081778
                    -135                       2.0718082
                    -130                       2.0560321
                    -125                       2.0355079
                    -120                       2.0113463
                    -115                       1.9846701
                    -110                       1.9565742
                    -105                       1.9280879
                    -100                       1.9001417
                     -95                       1.8735389
                     -90                       1.8489349
                     -85                       1.8268227
                     -80                         1.80753
                     -75                       1.7912135
                     -70                       1.7778736
                     -65                       1.7673644
                     -60                       1.7594091
                     -55                        1.753616
                     -50                       1.7494946
                     -45                       1.7464721
                     -40                       1.7439089
                     -35                       1.7411152
                     -30                       1.7373697
                     -25                       1.7319411
                     -20                       1.7241133
                     -15                       1.7132133
                     -10                       1.6986422
                      -5                       1.6799049
                       0                       1.6566223
                       5                       1.6286738
                      10                       1.5959277
                      15                       1.5585564
                      20                        1.516885
                      25                       1.4714088
                      30                       1.4227773
                      35                       1.3717728
                      40                       1.3192847
                      45                       1.2662831
                      50                       1.2137917
                      55                       1.1628615
                      60                       1.1145468
                      65                       1.0698817
                      70                         1.02986
                      75                      0.99541561
                      80                      0.96740597
                      85                      0.94659643
                      90                       0.9336462
                      95                      0.92909965
                     100                      0.93336398
                     105                      0.94670663
                     110                      0.96923928
                     115                       1.0009038
                     120                       1.0414577
                     125                       1.0904605
                     130                       1.1472623
                     135                       1.2109989
                     140                       1.2805956
                     145                       1.3547821
                     150                        1.432121
                     155                       1.5110498
                     160                       1.5899331
                     165                       1.6671232
                     170                       1.7410245
                     175                       1.8101548
                     180                       1.8731656

