        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0511919
                    -175                       2.0940901
                    -170                       2.0697198
                    -165                       1.9780165
                    -160                       1.8193701
                    -155                       1.5946631
                    -150                       1.3053522
                    -145                      0.95362656
                    -140                      0.54268598
                    -135                     0.077207369
                    -130                     -0.43591085
                    -125                     -0.98642207
                    -120                       -1.559151
                    -115                      -2.1320459
                    -110                      -2.6743711
                    -105                      -3.1463231
                    -100                       -3.502198
                     -95                      -3.6989165
                     -90                      -3.7085792
                     -85                      -3.5288133
                     -80                      -3.1837402
                     -75                      -2.7147938
                     -70                      -2.1679935
                     -65                      -1.5845116
                     -60                     -0.99668482
                     -55                     -0.42796606
                     -50                      0.10538737
                     -45                      0.59233178
                     -40                       1.0253753
                     -35                       1.3993717
                     -30                       1.7107142
                     -25                       1.9568256
                     -20                       2.1358508
                     -15                       2.2464828
                     -10                       2.2878711
                      -5                        2.259583
                       0                       2.1615966
                       5                       1.9943409
                      10                       1.7586208
                      15                       1.4558205
                      20                       1.0878659
                      25                      0.65735135
                      30                      0.16769161
                      35                     -0.37664495
                      40                     -0.96978127
                      45                      -1.6038983
                      50                      -2.2684611
                      55                      -2.9491587
                      60                      -3.6265974
                      65                      -4.2750042
                      70                      -4.8616163
                      75                      -5.3479711
                      80                      -5.6944818
                      85                      -5.8685535
                      90                      -5.8537185
                      95                      -5.6549667
                     100                      -5.2966641
                     105                      -4.8146539
                     110                      -4.2472263
                     115                      -3.6288678
                     120                      -2.9876427
                     125                      -2.3451189
                     130                      -1.7174551
                     135                      -1.1167292
                     140                     -0.55208992
                     145                    -0.030620096
                     150                      0.44206811
                     155                      0.86144239
                     160                       1.2238028
                     165                       1.5261282
                     170                        1.765982
                     175                       1.9414537
                     180                       2.0511919

