        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1289695
                    -175                       2.1245279
                    -170                       2.0555631
                    -165                        1.921631
                    -160                        1.722529
                    -155                       1.4583098
                    -150                       1.1293334
                    -145                      0.73638915
                    -140                      0.28093665
                    -135                     -0.23445213
                    -130                     -0.80532405
                    -125                      -1.4240699
                    -120                       -2.077926
                    -115                      -2.7461074
                    -110                      -3.3963382
                    -105                      -3.9821699
                    -100                      -4.4444401
                     -95                       -4.721432
                     -90                       -4.768494
                     -85                       -4.577505
                     -80                      -4.1808749
                     -75                       -3.636478
                     -70                      -3.0063152
                     -65                      -2.3423393
                     -60                       -1.682143
                     -55                      -1.0505616
                     -50                     -0.46309943
                     -45                     0.070894921
                     -40                      0.54589741
                     -35                      0.95867717
                     -30                       1.3073539
                     -25                       1.5908458
                     -20                       1.8085617
                     -15                       1.9602425
                     -10                       2.0458893
                      -5                        2.065743
                       0                       2.0202917
                       5                       1.9104394
                      10                       1.7370162
                      15                       1.5015442
                      20                       1.2058672
                      25                       0.8523391
                      30                      0.44395807
                      35                    -0.015426942
                      40                     -0.52080071
                      45                      -1.0655054
                      50                      -1.6405453
                      55                      -2.2336293
                      60                      -2.8279747
                      65                      -3.4010792
                      70                      -3.9240154
                      75                       -4.362275
                      80                      -4.6794169
                      85                      -4.8439912
                      90                      -4.8379714
                      95                      -4.6625174
                     100                      -4.3375874
                     105                      -3.8954771
                     110                       -3.372406
                     115                      -2.8019867
                     120                      -2.2120113
                     125                      -1.6238943
                     130                      -1.0535072
                     135                     -0.51243687
                     140                   -0.0091669524
                     145                      0.44999234
                     150                      0.86023728
                     155                       1.2178189
                     160                       1.5197484
                     165                       1.7636092
                     170                       1.9474393
                     175                       2.0696553
                     180                       2.1289695

