        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2352383
                    -175                       2.1958255
                    -170                       2.1051422
                    -165                       1.9628537
                    -160                       1.7692805
                    -155                       1.5254504
                    -150                       1.2331971
                    -145                      0.89532177
                    -140                      0.51584824
                    -135                      0.10039904
                    -130                     -0.34327844
                    -125                     -0.80463292
                    -120                      -1.2695357
                    -115                      -1.7196009
                    -110                      -2.1319933
                    -105                      -2.4803416
                    -100                      -2.7374002
                     -95                       -2.879588
                     -90                      -2.8923571
                     -85                      -2.7741644
                     -80                      -2.5369749
                     -75                      -2.2029588
                     -70                      -1.7992302
                     -65                      -1.3529481
                     -60                     -0.88817015
                     -55                     -0.42456417
                     -50                     0.022603833
                     -45                      0.44185894
                     -40                      0.82473746
                     -35                       1.1650704
                     -30                       1.4584142
                     -25                       1.7016377
                     -20                       1.8926402
                     -15                       2.0301738
                     -10                       2.1137404
                      -5                       2.1435429
                       0                       2.1204755
                       5                       2.0462803
                      10                       1.9231161
                      15                       1.7541903
                      20                       1.5435079
                      25                       1.2959937
                      30                       1.0175528
                      35                      0.71511614
                      40                      0.39665643
                      45                     0.071152528
                      50                     -0.25152523
                      55                     -0.56083823
                      60                     -0.84593654
                      65                       -1.096159
                      70                      -1.3016558
                      75                      -1.4540743
                      80                        -1.54721
                      85                      -1.5775079
                      90                      -1.5443163
                      95                       -1.449844
                     100                      -1.2988498
                     105                       -1.098126
                     110                      -0.8559017
                     115                     -0.58125506
                     120                     -0.28360367
                     125                     0.027693667
                     130                      0.34362269
                     135                       0.6557019
                     140                      0.95609584
                     145                        1.237675
                     150                       1.4940406
                     155                       1.7195277
                     160                       1.9091951
                     165                       2.0588087
                     170                        2.164822
                     175                       2.2243556
                     180                       2.2352383

