        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3815193
                    -175                       2.4967353
                    -170                       2.5830443
                    -165                       2.6420968
                    -160                       2.6758969
                    -155                       2.6867933
                    -150                       2.6774681
                    -145                       2.6509169
                    -140                       2.6104171
                    -135                       2.5594808
                    -130                       2.5017887
                    -125                       2.4411019
                    -120                       2.3811514
                    -115                       2.3255083
                    -110                        2.277438
                    -105                       2.2397512
                    -100                       2.2146611
                     -95                        2.203664
                     -90                       2.2074552
                     -85                       2.2258922
                     -80                       2.2580065
                     -75                       2.3020651
                     -70                       2.3556736
                     -65                       2.4159058
                     -60                       2.4794456
                     -55                       2.5427303
                     -50                       2.6020826
                     -45                       2.6538257
                     -40                        2.694378
                     -35                       2.7203263
                     -30                       2.7284811
                     -25                       2.7159156
                     -20                        2.679992
                     -15                       2.6183802
                     -10                       2.5290705
                      -5                        2.410385
                       0                       2.2609905
                       5                       2.0799183
                      10                        1.866549
                      15                       1.6207792
                      20                       1.3429689
                      25                        1.034079
                      30                      0.69581177
                      35                      0.33080623
                      40                    -0.057098604
                      45                     -0.46252722
                      50                     -0.87816606
                      55                      -1.2943386
                      60                      -1.6986561
                      65                      -2.0759256
                      70                      -2.4085812
                      75                      -2.6779211
                      80                      -2.8662806
                      85                      -2.9598751
                      90                      -2.9515243
                      95                      -2.8422839
                     100                      -2.6411211
                     105                      -2.3629592
                     110                      -2.0258097
                     115                      -1.6480639
                     120                      -1.2465768
                     125                     -0.83567932
                     130                     -0.42692281
                     135                     -0.02926574
                     140                      0.35054306
                     145                      0.70754129
                     150                       1.0381707
                     155                       1.3399651
                     160                       1.6113126
                     165                       1.8512817
                     170                       2.0594999
                     175                       2.2360716
                     180                       2.3815193

