        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0252914
                    -175                       2.0334682
                    -170                       1.9797524
                    -165                       1.8641075
                    -160                       1.6866609
                    -155                       1.4477321
                    -150                       1.1478933
                    -145                      0.78808683
                    -140                      0.36983676
                    -135                     -0.10438517
                    -130                     -0.63055078
                    -125                      -1.2020998
                    -120                      -1.8084508
                    -115                      -2.4328973
                    -110                      -3.0500266
                    -105                      -3.6234528
                    -100                       -4.105854
                     -95                      -4.4444093
                     -90                      -4.5935231
                     -85                      -4.5310339
                     -80                      -4.2677609
                     -75                      -3.8427363
                     -70                       -3.308077
                     -65                      -2.7141547
                     -60                      -2.1015548
                     -55                      -1.4994683
                     -50                     -0.92743081
                     -45                     -0.39793012
                     -40                     0.081280865
                     -35                      0.50548069
                     -30                      0.87183612
                     -25                       1.1786767
                     -20                        1.425052
                     -15                       1.6104699
                     -10                       1.7347474
                      -5                       1.7979283
                       0                       1.8002403
                       5                       1.7420519
                      10                       1.6239587
                      15                       1.4466442
                      20                        1.210995
                      25                      0.91811183
                      30                      0.56938045
                      35                      0.16659992
                      40                     -0.28779345
                      45                     -0.79035102
                      50                      -1.3360049
                      55                      -1.9171243
                      60                      -2.5221276
                      65                      -3.1336117
                      70                      -3.7262207
                      75                      -4.2650732
                      80                      -4.7065246
                      85                      -5.0036675
                      90                      -5.1175452
                      95                      -5.0303861
                     100                      -4.7528255
                     105                      -4.3196211
                     110                      -3.7772026
                     115                       -3.171273
                     120                      -2.5396778
                     125                      -1.9105657
                     130                      -1.3035318
                     135                     -0.73171025
                     140                     -0.20375498
                     145                      0.27463586
                     150                       0.6996608
                     155                       1.0687223
                     160                       1.3799914
                     165                       1.6321421
                     170                        1.824194
                     175                       1.9554204
                     180                       2.0252914

