        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0292876
                    -175                       2.0353395
                    -170                       1.9575967
                    -165                       1.7951775
                    -160                        1.547053
                    -155                       1.2119215
                    -150                      0.78804573
                    -145                      0.27305475
                    -140                     -0.33626993
                    -135                      -1.0441786
                    -130                      -1.8559845
                    -125                      -2.7776413
                    -120                      -3.8141338
                    -115                      -4.9649351
                    -110                      -6.2125561
                    -105                       -7.496614
                    -100                      -8.6671509
                     -95                      -9.4488603
                     -90                      -9.5446893
                     -85                      -8.9083429
                     -80                      -7.7979209
                     -75                      -6.5136189
                     -70                      -5.2370628
                     -65                      -4.0466349
                     -60                      -2.9675979
                     -55                      -2.0033016
                     -50                      -1.1495341
                     -45                     -0.40035892
                     -40                       0.2497379
                     -35                      0.80520979
                     -30                       1.2694004
                     -25                       1.6447026
                     -20                       1.9327716
                     -15                       2.1347296
                     -10                       2.2513408
                      -5                       2.2831501
                       0                       2.2305835
                       5                       2.0940293
                      10                       1.8738408
                      15                       1.5703412
                      20                       1.1838152
                      25                      0.71444209
                      30                      0.16222308
                      35                     -0.47309393
                      40                      -1.1920535
                      45                      -1.9954168
                      50                      -2.8838026
                      55                      -3.8566887
                      60                      -4.9100411
                      65                       -6.031123
                      70                      -7.1879876
                      75                      -8.3109934
                      80                       -9.270154
                      85                      -9.8766579
                      90                      -9.9610927
                      95                      -9.5024004
                     100                      -8.6467366
                     105                      -7.5876403
                     110                      -6.4689105
                     115                      -5.3707422
                     120                      -4.3308274
                     125                      -3.3645627
                     130                      -2.4771047
                     135                      -1.6694477
                     140                     -0.94122864
                     145                     -0.29191633
                     150                      0.27875539
                     155                      0.77069407
                     160                       1.1834941
                     165                       1.5165276
                     170                       1.7690367
                     175                        1.940208
                     180                       2.0292876

