        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0900533
                    -175                        2.022287
                    -170                       1.9115877
                    -165                       1.7587298
                    -160                       1.5652912
                    -155                       1.3337284
                    -150                       1.0674782
                    -145                      0.77108898
                    -140                      0.45038167
                    -135                      0.11263078
                    -130                     -0.23326113
                    -125                     -0.57664764
                    -120                     -0.90516801
                    -115                      -1.2050415
                    -110                       -1.461753
                    -105                      -1.6612055
                    -100                      -1.7912716
                     -95                      -1.8434742
                     -90                      -1.8143464
                     -85                      -1.7060181
                     -80                      -1.5258393
                     -75                      -1.2851332
                     -70                     -0.99755658
                     -65                     -0.67750093
                     -60                     -0.33885698
                     -55                    0.0057532409
                     -50                      0.34533182
                     -45                      0.67057063
                     -40                      0.97375184
                     -35                       1.2485779
                     -30                       1.4899901
                     -25                       1.6940076
                     -20                        1.857599
                     -15                        1.978589
                     -10                       2.0555974
                      -5                       2.0880055
                       0                       2.0759467
                       5                       2.0204252
                      10                       1.9229565
                      15                       1.7860962
                      20                       1.6132057
                      25                       1.4085536
                      30                       1.1773555
                      35                      0.92579665
                      40                      0.66102036
                      45                       0.3910626
                      50                      0.12470622
                      55                     -0.12876864
                      60                     -0.35995376
                      65                     -0.55979836
                      70                     -0.72017808
                      75                     -0.83448145
                      80                     -0.89812314
                      85                     -0.90889083
                      90                     -0.86705976
                      95                     -0.77525992
                     100                     -0.63814242
                     105                      -0.4619061
                     110                     -0.25379309
                     115                    -0.021616312
                     120                      0.22663409
                     125                      0.48308975
                     130                      0.74021386
                     135                      0.99093819
                     140                       1.2287468
                     145                       1.4477236
                     150                       1.6425783
                     155                       1.8086585
                     160                       1.9419567
                     165                       2.0391139
                     170                        2.097424
                     175                       2.1148403
                     180                       2.0900533

