        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2351541
                    -175                       1.1374694
                    -170                       1.0115981
                    -165                      0.85751257
                    -160                      0.67571951
                    -155                      0.46733582
                    -150                      0.23418768
                    -145                    -0.021062982
                    -140                     -0.29476552
                    -135                     -0.58210791
                    -130                     -0.87694316
                    -125                      -1.1716514
                    -120                      -1.4570987
                    -115                      -1.7227774
                    -110                      -1.9572256
                    -105                      -2.1487974
                    -100                      -2.2867803
                     -95                      -2.3627157
                     -90                      -2.3716361
                     -85                      -2.3128705
                     -80                      -2.1901337
                     -75                      -2.0109273
                     -70                      -1.7853659
                     -65                      -1.5248578
                     -60                      -1.2409185
                     -55                     -0.94430535
                     -50                     -0.64451296
                     -45                     -0.34956899
                     -40                    -0.066037012
                     -35                      0.20086484
                     -30                      0.44709671
                     -25                      0.66962392
                     -20                      0.86626085
                     -15                       1.0355411
                     -10                       1.1766156
                      -5                       1.2891761
                       0                       1.3734007
                       5                       1.4298371
                      10                       1.4596676
                      15                       1.4642906
                      20                       1.4455575
                      25                       1.4057061
                      30                       1.3473496
                      35                       1.2734598
                      40                       1.1873404
                      45                       1.0925861
                      50                      0.99302272
                      55                      0.89262563
                      60                      0.79541247
                      65                      0.70531167
                      70                      0.62600998
                      75                      0.56078756
                      80                      0.51235346
                      85                      0.48269751
                      90                      0.47296793
                      95                      0.48343594
                     100                      0.51343382
                     105                       0.5614376
                     110                      0.62515466
                     115                      0.70165849
                     120                      0.78754464
                     125                       0.8790917
                     130                       0.9724138
                     135                       1.0635952
                     140                       1.1488023
                     145                        1.224372
                     150                       1.2868778
                     155                       1.3331784
                     160                       1.3604505
                     165                       1.3662131
                     170                       1.3483446
                     175                       1.3050976
                     180                       1.2351541

