        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9333347
                    -175                       1.9494556
                    -170                       1.9577575
                    -165                       1.9584788
                    -160                       1.9521012
                    -155                       1.9393329
                    -150                       1.9210855
                    -145                       1.8984449
                    -140                       1.8726375
                    -135                       1.8449915
                    -130                       1.8168937
                    -125                       1.7897451
                    -120                        1.764913
                    -115                       1.7436845
                    -110                       1.7272205
                    -105                       1.7165134
                    -100                       1.7123496
                     -95                       1.7152789
                     -90                        1.725592
                     -85                       1.7433089
                     -80                       1.7681705
                     -75                       1.7996534
                     -70                       1.8369824
                     -65                       1.8791582
                     -60                       1.9249908
                     -55                       1.9731399
                     -50                       2.0221589
                     -45                       2.0705418
                     -40                       2.1167705
                     -35                       2.1593606
                     -30                       2.1969053
                     -25                       2.2281161
                     -20                        2.251858
                     -15                       2.2671808
                     -10                       2.2733445
                      -5                       2.2698389
                       0                       2.2563975
                       5                       2.2329928
                      10                       2.1998697
                      15                       2.1575287
                      20                       2.1067039
                      25                       2.0483575
                      30                       1.9836597
                      35                       1.9139632
                      40                       1.8407729
                      45                       1.7657107
                      50                       1.6904749
                      55                       1.6167969
                      60                       1.5463943
                      65                       1.4809218
                      70                       1.4219224
                      75                       1.3707791
                      80                       1.3286699
                      85                       1.2965286
                      90                       1.2750145
                      95                       1.2644787
                     100                       1.2649667
                     105                       1.2762068
                     110                        1.297623
                     115                       1.3283564
                     120                       1.3672975
                     125                       1.4131261
                     130                       1.4643588
                     135                       1.5194004
                     140                       1.5765972
                     145                       1.6342903
                     150                       1.6908674
                     155                         1.74481
                     160                       1.7947367
                     165                       1.8394401
                     170                       1.8779173
                     175                        1.909394
                     180                       1.9333347

