        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3074518
                    -175                       2.3664067
                    -170                       2.4051613
                    -165                       2.4240072
                    -160                        2.423808
                    -155                       2.4059263
                    -150                       2.3721793
                    -145                       2.3247846
                    -140                       2.2662966
                    -135                       2.1995351
                    -130                       2.1275052
                    -125                       2.0533114
                    -120                       1.9800642
                    -115                       1.9107832
                    -110                        1.848297
                    -105                       1.7951425
                    -100                       1.7534688
                     -95                       1.7249484
                     -90                       1.7107012
                     -85                       1.7112408
                     -80                       1.7264336
                     -75                       1.7555004
                     -70                       1.7970372
                     -65                       1.8490687
                     -60                       1.9091263
                     -55                       1.9743485
                     -50                       2.0415958
                     -45                       2.1075743
                     -40                       2.1689603
                     -35                       2.2225208
                     -30                       2.2652264
                     -25                       2.2943515
                     -20                       2.3075623
                     -15                       2.3029891
                     -10                       2.2792853
                      -5                       2.2356705
                       0                       2.1718927
                       5                       2.0886235
                      10                        1.986653
                      15                       1.8676584
                      20                       1.7338099
                      25                       1.5877762
                      30                       1.4326545
                      35                       1.2718835
                      40                       1.1091429
                      45                        0.948243
                      50                      0.79300919
                      55                      0.64716674
                      60                      0.51423239
                      65                      0.39741717
                      70                      0.29954404
                      75                      0.22298175
                      80                      0.16959427
                      85                      0.14070397
                      90                      0.13707032
                      95                      0.15885894
                     100                       0.2056505
                     105                      0.27643463
                     110                      0.36962466
                     115                      0.48308629
                     120                      0.61418391
                     125                      0.75984616
                     130                      0.91664996
                     135                       1.0809205
                     140                       1.2488424
                     145                       1.4165767
                     150                        1.580377
                     155                       1.7366994
                     160                       1.8823015
                     165                       2.0143277
                     170                       2.1303772
                     175                       2.2285566
                     180                       2.3074518

