        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2141375
                    -175                       2.2359888
                    -170                       2.2324759
                    -165                       2.2038115
                    -160                       2.1508948
                    -155                        2.075241
                    -150                        1.978967
                    -145                       1.8647708
                    -140                       1.7358998
                    -135                       1.5961084
                    -130                       1.4495986
                    -125                       1.3009398
                    -120                       1.1549635
                    -115                       1.0166284
                    -110                      0.89085235
                    -105                      0.78231533
                    -100                      0.69523738
                     -95                      0.63314746
                     -90                      0.59866289
                     -85                      0.59330558
                     -80                      0.61737682
                     -75                      0.66991663
                     -70                      0.74875185
                     -65                      0.85062956
                     -60                      0.97141912
                     -55                       1.1063573
                     -50                       1.2503079
                     -45                        1.398012
                     -40                       1.5443089
                     -35                       1.6843186
                     -30                       1.8135835
                     -25                       1.9281696
                     -20                       2.0247345
                     -15                       2.1005676
                     -10                       2.1536102
                      -5                       2.1824601
                       0                       2.1863301
                       5                        2.165217
                      10                       2.1195195
                      15                       2.0503664
                      20                       1.9594283
                      25                       1.8489144
                      30                       1.7215351
                      35                       1.5804597
                      40                       1.4292641
                      45                       1.2718684
                      50                       1.1124611
                      55                      0.95540892
                      60                      0.80515067
                      65                      0.66607472
                      70                      0.54238255
                      75                      0.43794169
                      80                      0.35613445
                      85                      0.29971144
                      90                       0.2706641
                      95                      0.27010487
                     100                      0.29821998
                     105                      0.35423369
                     110                      0.43643682
                     115                      0.54225979
                     120                      0.66838713
                     125                      0.81090331
                     130                      0.96545775
                     135                       1.1274364
                     140                       1.2921291
                     145                       1.4548832
                     150                       1.6112396
                     155                       1.7570468
                     160                       1.8885534
                     165                       2.0024811
                     170                        2.096079
                     175                        2.167164
                     180                       2.2141375

