        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2390445
                    -175                       2.2939664
                    -170                       2.2563652
                    -165                       2.1245257
                    -160                       1.8965867
                    -155                       1.5702695
                    -150                       1.1425178
                    -145                      0.60901386
                    -140                    -0.036484493
                    -135                     -0.80306946
                    -130                      -1.7040016
                    -125                      -2.7586118
                    -120                      -3.9950253
                    -115                      -5.4537753
                    -110                      -7.1908985
                    -105                      -9.2706343
                    -100                      -11.692693
                     -95                      -14.015226
                     -90                      -14.650687
                     -85                      -12.884909
                     -80                       -10.40834
                     -75                       -8.166595
                     -70                      -6.2851478
                     -65                        -4.71155
                     -60                      -3.3831244
                     -55                      -2.2520582
                     -50                       -1.284784
                     -45                     -0.45821758
                     -40                      0.24341401
                     -35                      0.83083659
                     -30                       1.3112993
                     -25                       1.6896705
                     -20                       1.9692173
                     -15                        2.152169
                     -10                       2.2401342
                      -5                       2.2344141
                       0                        2.136241
                       5                       1.9469956
                      10                       1.6682651
                      15                       1.3020787
                      20                      0.85097792
                      25                      0.31815535
                      30                     -0.29238218
                      35                     -0.97558405
                      40                      -1.7250071
                      45                       -2.532267
                      50                      -3.3861707
                      55                      -4.2713741
                      60                      -5.1664121
                      65                      -6.0411132
                      70                      -6.8539603
                      75                      -7.5511756
                      80                      -8.0708645
                      85                      -8.3553842
                      90                      -8.3698562
                      95                      -8.1162315
                     100                      -7.6318166
                     105                      -6.9735964
                     110                      -6.2004668
                     115                      -5.3625555
                     120                      -4.4983041
                     125                      -3.6358419
                     130                      -2.7955927
                     135                      -1.9926418
                     140                      -1.2384654
                     145                     -0.54207353
                     150                     0.089269119
                     155                       0.6495957
                     160                        1.133955
                     165                       1.5382247
                     170                       1.8589759
                     175                       2.0933618
                     180                       2.2390445

