        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1146934
                    -175                       2.1869319
                    -170                       2.2247608
                    -165                       2.2300729
                    -160                       2.2051838
                    -155                       2.1528695
                    -150                       2.0764035
                    -145                       1.9795884
                    -140                       1.8667747
                    -135                       1.7428538
                    -130                       1.6132132
                    -125                       1.4836382
                    -120                       1.3601466
                    -115                       1.2487471
                    -110                       1.1551283
                    -105                       1.0842957
                    -100                       1.0402009
                     -95                       1.0254144
                     -90                       1.0409008
                     -85                       1.0859424
                     -80                       1.1582121
                     -75                       1.2540062
                     -70                       1.3685633
                     -65                       1.4964274
                     -60                       1.6317986
                     -55                        1.768833
                     -50                       1.9018728
                     -45                        2.025603
                     -40                       2.1351444
                     -35                       2.2260966
                     -30                       2.2945452
                     -25                       2.3370471
                     -20                       2.3506037
                     -15                       2.3326302
                     -10                       2.2809258
                      -5                       2.1936483
                       0                       2.0692971
                       5                        1.906773
                      10                       1.7051219
                      15                       1.4639647
                      20                       1.1832849
                      25                      0.86359711
                      30                      0.50610372
                      35                       0.1129323
                      40                     -0.31251891
                      45                     -0.76509788
                      50                      -1.2372587
                      55                      -1.7182821
                      60                      -2.1934613
                      65                      -2.6435208
                      70                      -3.0447609
                      75                      -3.3706017
                      80                       -3.595038
                      85                      -3.6977122
                      90                      -3.6689858
                      95                      -3.5126959
                     100                       -3.244927
                     105                      -2.8896712
                     110                      -2.4734882
                     115                       -2.021286
                     120                      -1.5540298
                     125                      -1.0881087
                     130                     -0.63569458
                     135                     -0.20550456
                     140                      0.19638647
                     145                      0.56584651
                     150                      0.90014522
                     155                       1.1975621
                     160                       1.4571163
                     165                       1.6783895
                     170                       1.8614145
                     175                        2.006613
                     180                       2.1146934

