        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.7309739
                    -175                       1.8200168
                    -170                       1.8813963
                    -165                        1.916064
                    -160                       1.9253925
                    -155                        1.911164
                    -150                       1.8755606
                    -145                       1.8211538
                    -140                       1.7508887
                    -135                       1.6680602
                    -130                       1.5762742
                    -125                       1.4793901
                    -120                       1.3814385
                    -115                       1.2865102
                    -110                       1.1986151
                    -105                       1.1215149
                    -100                       1.0585374
                     -95                       1.0123881
                     -90                      0.98497905
                     -85                       0.9772974
                     -80                      0.98932766
                     -75                       1.0200488
                     -70                       1.0675004
                     -65                       1.1289099
                     -60                       1.2008644
                     -55                       1.2795056
                     -50                       1.3607249
                     -45                       1.4403436
                     -40                       1.5142667
                     -35                       1.5786049
                     -30                       1.6297661
                     -25                        1.664519
                     -20                       1.6800346
                     -15                       1.6739112
                     -10                       1.6441882
                      -5                       1.5893543
                       0                       1.5083531
                       5                       1.4006338
                      10                       1.2659985
                      15                       1.1048668
                      20                      0.91814703
                      25                      0.70732292
                      30                      0.47451561
                      35                      0.22256407
                      40                    -0.044877937
                      45                     -0.32323399
                      50                     -0.60689938
                      55                     -0.88916223
                      60                      -1.1621904
                      65                       -1.417137
                      70                      -1.6444267
                      75                      -1.8342705
                      80                      -1.9774214
                      85                      -2.0661024
                      90                      -2.0949477
                      95                      -2.0617656
                     100                      -1.9678562
                     105                       -1.817852
                     110                      -1.6190862
                     115                      -1.3806818
                     120                      -1.1125869
                     125                     -0.82473919
                     130                     -0.52645742
                     135                     -0.22607589
                     140                     0.069218946
                     145                      0.35340905
                     150                      0.62158017
                     155                      0.86981678
                     160                       1.0950862
                     165                       1.2951289
                     170                       1.4683636
                     175                       1.6138099
                     180                       1.7309739

