        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1509332
                    -175                        2.213182
                    -170                        2.211414
                    -165                       2.1458791
                    -160                       2.0175582
                    -155                        1.828199
                    -150                       1.5803934
                    -145                       1.2777175
                    -140                      0.92495857
                    -135                      0.52845877
                    -130                     0.096606348
                    -125                     -0.35951585
                    -120                     -0.82536765
                    -115                      -1.2822362
                    -110                      -1.7069292
                    -105                      -2.0724751
                    -100                      -2.3505162
                     -95                      -2.5156716
                     -90                      -2.5510249
                     -85                      -2.4525952
                     -80                      -2.2304947
                     -75                       -1.906081
                     -70                      -1.5067247
                     -65                       -1.060622
                     -60                     -0.59328092
                     -55                     -0.12595267
                     -50                      0.32453446
                     -45                      0.74522532
                     -40                       1.1262682
                     -35                       1.4601889
                     -30                        1.741309
                     -25                        1.965321
                     -20                       2.1289992
                     -15                        2.230015
                     -10                       2.2668289
                      -5                       2.2386358
                       0                       2.1453489
                       5                       1.9876139
                      10                       1.7668277
                      15                       1.4852232
                      20                       1.1459205
                      25                      0.75303647
                      30                       0.3118169
                      35                     -0.17119233
                      40                     -0.68793252
                      45                       -1.228578
                      50                      -1.7812575
                      55                      -2.3317964
                      60                      -2.8635719
                      65                      -3.3576355
                      70                      -3.7933161
                      75                      -4.1495107
                      80                      -4.4067382
                      85                      -4.5497154
                      90                      -4.5698168
                      95                      -4.4666152
                     100                      -4.2478245
                     105                      -3.9277743
                     110                      -3.5249681
                     115                      -3.0595816
                     120                      -2.5514944
                     125                      -2.0190627
                     130                       -1.478547
                     135                     -0.94398623
                     140                     -0.42731843
                     145                     0.061396664
                     150                      0.51373684
                     155                      0.92269851
                     160                        1.282514
                     165                       1.5885056
                     170                       1.8369721
                     175                       2.0251014
                     180                       2.1509332

