        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.4435589
                    -175                       2.5412656
                    -170                       2.6024671
                    -165                       2.6292157
                    -160                       2.6239077
                    -155                        2.589322
                    -150                       2.5286578
                    -145                       2.4455697
                    -140                       2.3441913
                    -135                       2.2291395
                    -130                       2.1054899
                    -125                       1.9787075
                    -120                        1.854522
                    -115                       1.7387359
                    -110                       1.6369654
                    -105                       1.5543241
                    -100                       1.4950784
                     -95                       1.4623192
                     -90                       1.4577001
                     -85                       1.4812926
                     -80                       1.5315814
                     -75                       1.6056037
                     -70                       1.6992095
                     -65                       1.8073846
                     -60                       1.9245927
                     -55                       2.0450888
                     -50                       2.1631784
                     -45                       2.2734082
                     -40                       2.3706917
                     -35                       2.4503784
                     -30                       2.5082808
                     -25                       2.5406709
                     -20                       2.5442584
                     -15                       2.5161593
                     -10                       2.4538595
                      -5                       2.3551807
                       0                        2.218249
                       5                       2.0415622
                      10                       1.8235745
                      15                       1.5633637
                      20                       1.2601798
                      25                      0.91364217
                      30                      0.52386549
                      35                     0.091674458
                      40                     -0.38104823
                      45                     -0.89081919
                      50                      -1.4317414
                      55                      -1.9943502
                      60                      -2.5641107
                      65                      -3.1197562
                      70                      -3.6320843
                      75                      -4.0644775
                      80                      -4.3768589
                      85                      -4.5339539
                      90                      -4.5157294
                      95                      -4.3246404
                     100                      -3.9845962
                     105                      -3.5326155
                     110                      -3.0084573
                     115                      -2.4472356
                     120                      -1.8763315
                     125                      -1.3153819
                     130                     -0.77766559
                     135                      -0.2717643
                     140                      0.19700197
                     145                      0.62549881
                     150                       1.0120301
                     155                        1.355845
                     160                       1.6568251
                     165                       1.9152953
                     170                       2.1319151
                     175                        2.307624
                     180                       2.4435589

