        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        1.883139
                    -175                       1.8393431
                    -170                       1.7217139
                    -165                       1.5297404
                    -160                       1.2628326
                    -155                      0.92029508
                    -150                      0.50131001
                    -145                    0.0049564879
                    -140                     -0.56967721
                    -135                      -1.2231827
                    -130                      -1.9551189
                    -125                      -2.7625176
                    -120                      -3.6369265
                    -115                      -4.5589022
                    -110                      -5.4887428
                    -105                      -6.3540206
                    -100                      -7.0418602
                     -95                      -7.4173004
                     -90                      -7.3847114
                     -85                      -6.9529525
                     -80                      -6.2284881
                     -75                      -5.3454185
                     -70                      -4.4101659
                     -65                       -3.488938
                     -60                      -2.6172568
                     -55                      -1.8121773
                     -50                      -1.0809244
                     -45                     -0.42591924
                     -40                       0.1525523
                     -35                      0.65500478
                     -30                       1.0821272
                     -25                       1.4345192
                     -20                       1.7126063
                     -15                        1.916637
                     -10                       2.0467132
                      -5                       2.1028257
                       0                       2.0848831
                       5                       1.9927422
                      10                       1.8261697
                      15                       1.5848446
                      20                       1.2683305
                      25                      0.87602514
                      30                      0.40712032
                      35                     -0.13940956
                      40                      -0.7647401
                      45                      -1.4699509
                      50                      -2.2554044
                      55                      -3.1193683
                      60                      -4.0551626
                      65                      -5.0455941
                      70                       -6.053029
                      75                      -7.0047675
                      80                      -7.7810369
                      85                      -8.2301588
                      90                      -8.2370907
                      95                      -7.8052156
                     100                      -7.0532815
                     105                      -6.1316771
                     110                      -5.1568027
                     115                      -4.1983636
                     120                      -3.2920065
                     125                      -2.4537681
                     130                      -1.6897233
                     135                      -1.0013536
                     140                      -0.3882818
                     145                      0.15041964
                     150                      0.61565092
                     155                       1.0080689
                     160                       1.3280424
                     165                       1.5756828
                     170                       1.7509001
                     175                       1.8534602
                     180                        1.883139

