        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9756846
                    -175                       2.0240265
                    -170                       2.0648136
                    -165                       2.0968757
                    -160                         2.11932
                    -155                       2.1316294
                    -150                       2.1337137
                    -145                       2.1259369
                    -140                       2.1091182
                    -135                       2.0845065
                    -130                       2.0537282
                    -125                         2.01871
                    -120                       1.9815789
                    -115                       1.9445435
                    -110                       1.9097625
                    -105                       1.8792084
                    -100                       1.8545375
                     -95                       1.8369758
                     -90                       1.8272337
                     -85                       1.8254568
                     -80                       1.8312204
                     -75                       1.8435615
                     -70                       1.8610566
                     -65                       1.8819257
                     -60                       1.9041569
                     -55                       1.9256408
                     -50                       1.9443027
                     -45                       1.9582258
                     -40                       1.9657578
                     -35                       1.9655967
                     -30                       1.9568532
                     -25                       1.9390872
                     -20                        1.912318
                     -15                       1.8770072
                     -10                       1.8340162
                      -5                       1.7845388
                       0                       1.7300343
                       5                       1.6720838
                      10                        1.612266
                      15                       1.5521865
                      20                       1.4932737
                      25                       1.4367531
                      30                        1.383613
                      35                       1.3345997
                      40                       1.2902361
                      45                       1.2508594
                      50                       1.2166665
                      55                       1.1877606
                      60                       1.1641914
                      65                       1.1459833
                      70                       1.1331521
                      75                       1.1257103
                      80                        1.123663
                      85                       1.1270003
                      90                       1.1356906
                      95                       1.1496689
                     100                       1.1688412
                     105                       1.1930853
                     110                       1.2222578
                     115                       1.2562014
                     120                       1.2947501
                     125                       1.3377281
                     130                       1.3849393
                     135                       1.4361465
                     140                       1.4910404
                     145                       1.5492008
                     150                       1.6100577
                     155                       1.6728561
                     160                       1.7366348
                     165                       1.8002255
                     170                       1.8622751
                     175                       1.9212944
                     180                       1.9756846

