        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2671797
                    -175                       2.3791579
                    -170                       2.4686347
                    -165                       2.5367298
                    -160                       2.5849168
                    -155                       2.6149934
                    -150                       2.6290461
                    -145                       2.6294097
                    -140                       2.6186178
                    -135                       2.5993439
                    -130                       2.5743328
                    -125                       2.5463215
                    -120                       2.5179529
                    -115                       2.4916843
                    -110                       2.4696953
                    -105                        2.453801
                    -100                       2.4453761
                     -95                       2.4452965
                     -90                       2.4539016
                     -85                       2.4709833
                     -80                       2.4957981
                     -75                       2.5271039
                     -70                       2.5632184
                     -65                       2.6020914
                     -60                       2.6413851
                     -55                       2.6785601
                     -50                       2.7109585
                     -45                       2.7358836
                     -40                       2.7506713
                     -35                       2.7527541
                     -30                       2.7397165
                     -25                       2.7093418
                     -20                       2.6596533
                     -15                       2.5889499
                     -10                       2.4958379
                      -5                       2.3792618
                       0                       2.2385358
                       5                       2.0733777
                      10                       1.8839143
                      15                       1.6708316
                      20                       1.4353322
                      25                       1.1792404
                      30                      0.90508766
                      35                       0.6162109
                      40                      0.31685864
                      45                     0.012292317
                      50                     -0.29113904
                      55                     -0.58598539
                      60                     -0.86379083
                      65                      -1.1153511
                      70                      -1.3311786
                      75                      -1.5021862
                      80                      -1.6205365
                      85                      -1.6805259
                      90                      -1.6793022
                      95                      -1.6172881
                     100                      -1.4980505
                     105                      -1.3278334
                     110                      -1.1147557
                     115                     -0.86792556
                     120                     -0.59664059
                     125                     -0.30977646
                     130                    -0.015394987
                     135                      0.27945463
                     140                      0.56879141
                     145                      0.84766784
                     150                       1.1120878
                     155                       1.3589074
                     160                       1.5857365
                     165                       1.7908508
                     170                        1.973118
                     175                        2.131937
                     180                       2.2671797

