        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2727918
                    -175                       2.3479736
                    -170                       2.3484438
                    -165                       2.2748352
                    -160                       2.1279308
                    -155                       1.9087207
                    -150                       1.6184883
                    -145                       1.2589634
                    -140                      0.83259292
                    -135                      0.34301576
                    -130                     -0.20413504
                    -125                      -0.7999287
                    -120                      -1.4301399
                    -115                      -2.0724738
                    -110                       -2.693389
                    -105                      -3.2460427
                    -100                      -3.6726539
                     -95                      -3.9152422
                     -90                      -3.9343931
                     -85                      -3.7262511
                     -80                      -3.3243725
                     -75                       -2.784811
                     -70                      -2.1666202
                     -65                      -1.5192635
                     -60                     -0.87888574
                     -55                     -0.26982394
                     -50                      0.29225928
                     -45                      0.79746037
                     -40                       1.2394767
                     -35                       1.6141736
                     -30                         1.91869
                     -25                       2.1509038
                     -20                        2.309121
                     -15                       2.3918988
                     -10                        2.397943
                      -5                       2.3260406
                       0                       2.1750047
                       5                       1.9438289
                      10                       1.6307577
                      15                       1.2343911
                      20                       0.7527139
                      25                      0.18303902
                      30                     -0.47834646
                      35                      -1.2366826
                      40                      -2.0994489
                      45                        -3.07738
                      50                      -4.1859175
                      55                       -5.447244
                      60                      -6.8929139
                      65                      -8.5661616
                      70                      -10.518252
                      75                      -12.770638
                      80                      -15.120919
                      85                      -16.584523
                      90                      -15.842444
                      95                      -13.682351
                     100                      -11.407606
                     105                      -9.4052159
                     110                       -7.690724
                     115                      -6.2139301
                     120                      -4.9269597
                     125                      -3.7939108
                     130                      -2.7894213
                     135                       -1.895931
                     140                      -1.1014095
                     145                      -0.3976977
                     150                      0.22066906
                     155                      0.75729506
                     160                       1.2145199
                     165                       1.5938465
                     170                         1.89625
                     175                       2.1223999
                     180                       2.2727918

