        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3379537
                    -175                       2.4104241
                    -170                       2.3974341
                    -165                        2.297545
                    -160                       2.1093013
                    -155                       1.8310412
                    -150                       1.4606676
                    -145                      0.99537585
                    -140                      0.43133512
                    -135                     -0.23665828
                    -130                      -1.0154954
                    -125                      -1.9138555
                    -120                      -2.9415946
                    -115                      -4.1070879
                    -110                       -5.409024
                    -105                      -6.8141171
                    -100                       -8.205038
                     -95                      -9.3003046
                     -90                      -9.6813575
                     -85                      -9.1480996
                     -80                      -7.9747254
                     -75                      -6.5713199
                     -70                      -5.1849506
                     -65                      -3.9121072
                     -60                      -2.7775678
                     -55                       -1.779852
                     -50                     -0.90997668
                     -45                     -0.15822251
                     -40                      0.48374726
                     -35                       1.0224676
                     -30                       1.4628342
                     -25                       1.8084323
                     -20                       2.0618804
                     -15                       2.2251416
                     -10                       2.2997884
                      -5                       2.2872255
                       0                       2.1888744
                       5                       2.0063466
                      10                       1.7415222
                      15                       1.3967598
                      20                      0.97496936
                      25                      0.47976544
                      30                    -0.084359674
                      35                     -0.71180497
                      40                      -1.3955339
                      45                      -2.1266008
                      50                      -2.8934639
                      55                      -3.6810164
                      60                      -4.4693054
                      65                      -5.2320526
                      70                      -5.9354421
                      75                      -6.5382441
                      80                      -6.9949441
                      85                      -7.2632231
                      90                      -7.3147078
                      95                      -7.1441448
                     100                      -6.7711649
                     105                        -6.23339
                     110                      -5.5755887
                     115                       -4.840676
                     120                      -4.0650455
                     125                      -3.2775238
                     130                      -2.5002229
                     135                      -1.7499723
                     140                      -1.0396721
                     145                      -0.3793543
                     150                      0.22305215
                     155                      0.76119275
                     160                       1.2299248
                     165                       1.6250653
                     170                       1.9432088
                     175                       2.1815851
                     180                       2.3379537

