        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2911765
                    -175                       2.3250535
                    -170                       2.2829179
                    -165                       2.1645526
                    -160                       1.9696483
                    -155                       1.6977959
                    -150                         1.34849
                    -145                      0.92117494
                    -140                      0.41539107
                    -135                     -0.16887369
                    -130                     -0.83043518
                    -125                      -1.5654245
                    -120                      -2.3644796
                    -115                      -3.2077686
                    -110                      -4.0570791
                    -105                      -4.8459621
                    -100                      -5.4748718
                     -95                      -5.8275739
                     -90                      -5.8202396
                     -85                      -5.4539045
                     -80                      -4.8137522
                     -75                      -4.0160743
                     -70                      -3.1597709
                     -65                      -2.3106055
                     -60                      -1.5063194
                     -55                     -0.76649466
                     -50                     -0.10040699
                     -45                      0.48804588
                     -40                      0.99756449
                     -35                       1.4279723
                     -30                       1.7794713
                     -25                       2.0522904
                     -20                       2.2465372
                     -15                       2.3621491
                     -10                       2.3988874
                      -5                       2.3563408
                       0                       2.2339214
                       5                       2.0310398
                      10                       1.7462592
                      15                       1.3783452
                      20                      0.92535421
                      25                      0.38458274
                      30                     -0.24776877
                      35                     -0.97707065
                      40                      -1.8109305
                      45                      -2.7601238
                      50                      -3.8398745
                      55                      -5.0715262
                      60                      -6.4843441
                      65                      -8.1157967
                      70                      -10.002713
                      75                      -12.131154
                      80                      -14.234036
                      85                      -15.375464
                      90                      -14.596534
                      95                      -12.629789
                     100                      -10.529077
                     105                      -8.6470827
                     110                      -7.0189514
                     115                      -5.6098666
                     120                      -4.3804842
                     125                      -3.2994136
                     130                      -2.3436694
                     135                      -1.4969325
                     140                     -0.74780321
                     145                    -0.088428456
                     150                      0.48651202
                     155                      0.98054312
                     160                       1.3959297
                     165                       1.7340651
                     170                       1.9957516
                     175                       2.1813999
                     180                       2.2911765

