        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2898579
                    -175                       2.3814737
                    -170                       2.3997614
                    -165                       2.3456407
                    -160                       2.2205108
                    -155                       2.0263074
                    -150                        1.765597
                    -145                       1.4417348
                    -140                       1.0591227
                    -135                      0.62361786
                    -130                      0.14315259
                    -125                      -0.3713728
                    -120                     -0.90490884
                    -115                      -1.4369064
                    -110                      -1.9402197
                    -105                      -2.3811728
                    -100                      -2.7221425
                     -95                        -2.92769
                     -90                      -2.9733726
                     -85                      -2.8534701
                     -80                      -2.5829822
                     -75                      -2.1925249
                     -70                      -1.7194924
                     -65                      -1.2001899
                     -60                     -0.66539123
                     -55                     -0.13909779
                     -50                       0.3608398
                     -45                      0.82142494
                     -40                       1.2332107
                     -35                        1.589246
                     -30                       1.8843136
                     -25                       2.1144142
                     -20                       2.2764341
                     -15                       2.3679393
                     -10                       2.3870505
                      -5                        2.332371
                       0                       2.2029423
                       5                        1.998246
                      10                        1.718061
                      15                       1.3626394
                      20                      0.93255749
                      25                      0.42874672
                      30                      -0.1474878
                      35                     -0.79439891
                      40                      -1.5096267
                      45                       -2.289831
                      50                      -3.1299585
                      55                      -4.0218564
                      60                      -4.9517784
                      65                       -5.896199
                      70                      -6.8156066
                      75                      -7.6475604
                      80                      -8.3046946
                      85                      -8.6889924
                      90                      -8.7288205
                      95                      -8.4184031
                     100                      -7.8211355
                     105                      -7.0331749
                     110                      -6.1440567
                     115                      -5.2192465
                     120                       -4.300632
                     125                      -3.4132589
                     130                      -2.5717816
                     135                      -1.7849195
                     140                      -1.0581375
                     145                     -0.39513956
                     150                      0.20134503
                     155                      0.72917279
                     160                       1.1866107
                     165                       1.5722717
                     170                        1.885104
                     175                       2.1244043
                     180                       2.2898579

