        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3626428
                    -175                       2.4230106
                    -170                       2.4113787
                    -165                       2.3279642
                    -160                       2.1731533
                    -155                       1.9475168
                    -150                       1.6518514
                    -145                       1.2872775
                    -140                      0.85543801
                    -135                      0.35887418
                    -130                     -0.19830204
                    -125                     -0.80926265
                    -120                      -1.4626106
                    -115                      -2.1396011
                    -110                      -2.8105043
                    -105                      -3.4311347
                    -100                      -3.9425401
                     -95                      -4.2788699
                     -90                      -4.3863296
                     -85                      -4.2459332
                     -80                      -3.8830095
                     -75                      -3.3548252
                     -70                      -2.7273887
                     -65                       -2.057965
                     -60                      -1.3886941
                     -55                     -0.74763313
                     -50                      -0.1523776
                     -45                      0.38639525
                     -40                      0.86228703
                     -35                       1.2714401
                     -30                       1.6114705
                     -25                       1.8808443
                     -20                       2.0785294
                     -15                       2.2038117
                     -10                       2.2562055
                      -5                       2.2354144
                       0                       2.1413167
                       5                       1.9741143
                      10                       1.7337226
                      15                       1.4206435
                      20                       1.0353672
                      25                      0.57849393
                      30                     0.050722131
                      35                      -0.5471278
                      40                       -1.214007
                      45                      -1.9483555
                      50                      -2.7474724
                      55                      -3.6062291
                      60                      -4.5146004
                      65                      -5.4532212
                      70                      -6.3861714
                      75                      -7.2515247
                      80                      -7.9551901
                      85                      -8.3825406
                      90                      -8.4416378
                      95                      -8.1175419
                     100                      -7.4827657
                     105                      -6.6509345
                     110                      -5.7253324
                     115                       -4.777886
                     120                       -3.851649
                     125                      -2.9701962
                     130                      -2.1457569
                     135                      -1.3844877
                     140                     -0.68948751
                     145                    -0.062404245
                     150                      0.49575739
                     155                      0.98425922
                     160                       1.4024763
                     165                       1.7498537
                     170                       2.0259132
                     175                       2.2302772
                     180                       2.3626428

