        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0421264
                    -175                        2.059573
                    -170                       2.0216919
                    -165                       1.9285718
                    -160                       1.7806986
                    -155                       1.5789988
                    -150                        1.324921
                    -145                       1.0205753
                    -140                      0.66895476
                    -135                      0.27427226
                    -130                     -0.15754712
                    -125                     -0.61818591
                    -120                      -1.0960639
                    -115                      -1.5753655
                    -110                      -2.0352361
                    -105                      -2.4497022
                    -100                      -2.7891471
                     -95                      -3.0240864
                     -90                      -3.1310735
                     -85                       -3.098871
                     -80                      -2.9318789
                     -75                      -2.6487716
                     -70                      -2.2771975
                     -65                      -1.8474101
                     -60                      -1.3874067
                     -55                     -0.92046311
                     -50                     -0.46461448
                     -45                    -0.033214647
                     -40                      0.36412219
                     -35                      0.72058734
                     -30                       1.0314083
                     -25                       1.2932739
                     -20                       1.5039301
                     -15                       1.6619074
                     -10                       1.7663436
                      -5                       1.8168731
                       0                       1.8135601
                       5                       1.7568608
                      10                       1.6476309
                      15                       1.4870864
                      20                       1.2768695
                      25                       1.0190859
                      30                      0.71638969
                      35                      0.37211621
                      40                   -0.0095178756
                      45                     -0.42312472
                      50                     -0.86174498
                      55                      -1.3163289
                      60                      -1.7751269
                      65                      -2.2230962
                      70                       -2.641556
                      75                      -3.0084932
                      80                      -3.3000142
                      85                      -3.4932753
                      90                      -3.5705952
                      95                      -3.5235149
                     100                      -3.3550543
                     105                      -3.0789802
                     110                      -2.7164942
                     115                      -2.2919233
                     120                      -1.8290451
                     125                      -1.3488422
                     130                     -0.86863138
                     135                     -0.40211239
                     140                     0.040136272
                     145                      0.45003599
                     150                      0.82143011
                     155                       1.1496134
                     160                       1.4309767
                     165                       1.6627517
                     170                       1.8428337
                     175                       1.9696609
                     180                       2.0421264

