        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2384566
                    -175                       2.3302976
                    -170                       2.3482454
                    -165                       2.2924327
                    -160                       2.1632215
                    -155                       1.9612124
                    -150                       1.6872813
                    -145                       1.3426712
                    -140                      0.92918163
                    -135                      0.44952767
                    -130                    -0.092021619
                    -125                     -0.68856035
                    -120                      -1.3288029
                    -115                       -1.994481
                    -110                      -2.6569405
                    -105                      -3.2738555
                    -100                      -3.7887556
                     -95                      -4.1379503
                     -90                      -4.2678277
                     -85                      -4.1565421
                     -80                      -3.8246372
                     -75                      -3.3250773
                     -70                      -2.7216685
                     -65                      -2.0714239
                     -60                      -1.4172883
                     -55                     -0.78843173
                     -50                     -0.20349222
                     -45                      0.32600408
                     -40                       0.7930094
                     -35                       1.1931851
                     -30                       1.5238001
                     -25                       1.7830799
                     -20                       1.9698399
                     -15                       2.0832905
                     -10                       2.1229413
                      -5                       2.0885621
                       0                       1.9801708
                       5                       1.7980312
                      10                       1.5426515
                      15                       1.2148223
                      20                      0.81557794
                      25                      0.34621825
                      30                     -0.19166702
                      35                     -0.79613199
                      40                      -1.4647213
                      45                      -2.1941483
                      50                      -2.9796632
                      55                      -3.8138725
                      60                      -4.6846419
                      65                      -5.5716039
                      70                      -6.4409595
                      75                      -7.2393967
                      80                      -7.8911486
                      85                      -8.3069634
                      90                      -8.4124759
                      95                      -8.1850208
                     100                      -7.6670205
                     105                      -6.9418706
                     110                      -6.0969106
                     115                      -5.2012027
                     120                      -4.3014396
                     125                      -3.4266013
                     130                      -2.5939937
                     135                      -1.8139201
                     140                      -1.0926915
                     145                     -0.43439697
                     150                      0.15811261
                     155                      0.68270212
                     160                        1.137688
                     165                       1.5217136
                     170                       1.8336957
                     175                       2.0728049
                     180                       2.2384566

