        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9609221
                    -175                       1.9508925
                    -170                        1.871538
                    -165                        1.721636
                    -160                       1.4999436
                    -155                       1.2051482
                    -150                      0.83583427
                    -145                      0.39049152
                    -140                     -0.13237845
                    -135                     -0.73395653
                    -130                      -1.4144058
                    -125                      -2.1714156
                    -120                      -2.9973479
                    -115                       -3.873976
                    -110                      -4.7636983
                    -105                      -5.5977476
                    -100                      -6.2686357
                     -95                      -6.6463918
                     -90                      -6.6352545
                     -85                      -6.2371013
                     -80                      -5.5500607
                     -75                      -4.7040021
                     -70                      -3.8051154
                     -65                      -2.9208928
                     -60                      -2.0880882
                     -55                      -1.3244701
                     -50                     -0.63748293
                     -45                    -0.029411403
                     -40                      0.49982348
                     -35                      0.95123863
                     -30                       1.3261037
                     -25                        1.625643
                     -20                       1.8509337
                     -15                       2.0029013
                     -10                        2.082358
                      -5                       2.0900587
                       0                       2.0267605
                       5                       1.8933744
                      10                        1.690645
                      15                       1.4197825
                      20                       1.0821448
                      25                      0.67943302
                      30                      0.21383835
                      35                     -0.31172132
                      40                     -0.89321634
                      45                      -1.5248812
                      50                       -2.198229
                      55                      -2.9005611
                      60                       -3.612884
                      65                       -4.307402
                      70                      -4.9454334
                      75                      -5.4777996
                      80                       -5.850733
                      85                      -6.0188981
                      90                      -5.9612921
                      95                      -5.6899372
                     100                      -5.2443322
                     105                       -4.676343
                     110                      -4.0358661
                     115                      -3.3632681
                     120                       -2.687997
                     125                      -2.0303272
                     130                        -1.40388
                     135                     -0.81783032
                     140                     -0.27851643
                     145                      0.20948947
                     150                      0.64270989
                     155                        1.018357
                     160                       1.3340958
                     165                       1.5879073
                     170                       1.7780103
                     175                        1.902811
                     180                       1.9609221

