        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.374015
                    -175                       2.4819431
                    -170                       2.5103842
                    -165                        2.460312
                    -160                       2.3327925
                    -155                       2.1290251
                    -150                       1.8504006
                    -145                       1.4986079
                    -140                       1.0758331
                    -135                      0.58512879
                    -130                     0.031069642
                    -125                     -0.57913036
                    -120                      -1.2338041
                    -115                      -1.9140963
                    -110                      -2.5903499
                    -105                      -3.2185747
                    -100                      -3.7399031
                     -95                      -4.0880315
                     -90                      -4.2078391
                     -85                      -4.0784071
                     -80                      -3.7234598
                     -75                      -3.1996963
                     -70                      -2.5735866
                     -65                      -1.9033764
                     -60                      -1.2322746
                     -55                     -0.58930685
                     -50                    0.0070905295
                     -45                      0.54549672
                     -40                       1.0188296
                     -35                       1.4225791
                     -30                       1.7537206
                     -25                       2.0100769
                     -20                       2.1899575
                     -15                       2.2919607
                     -10                       2.3148652
                      -5                       2.2575657
                       0                       2.1190233
                       5                       1.8983212
                      10                       1.5941489
                      15                       1.2053199
                      20                      0.73017999
                      25                      0.16644785
                      30                     -0.48916731
                      35                      -1.2415292
                      40                      -2.0979163
                      45                      -3.0693108
                      50                      -4.1724403
                      55                      -5.4331673
                      60                      -6.8924661
                      65                      -8.6178225
                      70                      -10.727288
                      75                      -13.447377
                      80                      -17.276392
                      85                      -23.388473
                      90                      -26.053625
                      95                      -19.077923
                     100                       -14.62721
                     105                      -11.597699
                     110                      -9.3074425
                     115                      -7.4627269
                     120                      -5.9167938
                     125                      -4.5880058
                     130                      -3.4276468
                     135                      -2.4052981
                     140                      -1.5014175
                     145                     -0.70323614
                     150                   -0.0023329491
                     155                      0.60687568
                     160                       1.1281144
                     165                       1.5639017
                     170                        1.915993
                     175                       2.1856853
                     180                        2.374015

