        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1701661
                    -175                       2.1918628
                    -170                        2.162334
                    -165                       2.0811673
                    -160                       1.9485409
                    -155                       1.7652578
                    -150                       1.5328174
                    -145                       1.2535431
                    -140                      0.93078424
                    -135                       0.5692188
                    -130                      0.17527881
                    -125                     -0.24229261
                    -120                     -0.67178439
                    -115                       -1.097879
                    -110                      -1.5012964
                    -105                      -1.8591665
                    -100                      -2.1466792
                     -95                      -2.3403476
                     -90                      -2.4224794
                     -85                      -2.3854141
                     -80                      -2.2336058
                     -75                      -1.9824143
                     -70                      -1.6542884
                     -65                      -1.2741673
                     -60                     -0.86578577
                     -55                     -0.44957691
                     -50                    -0.041988429
                     -45                      0.34431887
                     -40                      0.69988209
                     -35                       1.0177711
                     -30                           1.293
                     -25                       1.5220659
                     -20                       1.7026138
                     -15                       1.8332066
                     -10                       1.9131762
                      -5                       1.9425322
                       0                       1.9219111
                       5                       1.8526436
                      10                       1.7364477
                      15                       1.5758119
                      20                       1.3738169
                      25                       1.1342037
                      30                      0.86141544
                      35                      0.56065344
                      40                      0.23794637
                      45                    -0.099769549
                      50                     -0.44456994
                      55                     -0.78748289
                      60                      -1.1184893
                      65                      -1.4266395
                      70                      -1.7003558
                      75                       -1.927983
                      80                      -2.0986108
                      85                      -2.2031052
                      90                      -2.2351819
                      95                      -2.1922713
                     100                      -2.0759348
                     105                      -1.8916848
                     110                      -1.6482795
                     115                      -1.3566883
                     120                      -1.0289938
                     125                      -0.6774425
                     130                     -0.31375437
                     135                      0.05129697
                     140                      0.40808223
                     145                      0.74816158
                     150                       1.0642409
                     155                       1.3500864
                     160                        1.600427
                     165                       1.8108623
                     170                       1.9777805
                     175                       2.0982917
                     180                       2.1701661

