        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2241073
                    -175                       2.2863906
                    -170                       2.2666043
                    -165                       2.1622516
                    -160                       1.9707812
                    -155                       1.6893348
                    -150                       1.3144376
                    -145                      0.84160893
                    -140                      0.26486974
                    -135                     -0.42388125
                    -130                      -1.2356371
                    -125                      -2.1851509
                    -120                      -3.2916213
                    -115                      -4.5781118
                    -110                      -6.0658921
                    -105                      -7.7508925
                    -100                      -9.5242985
                     -95                      -10.981375
                     -90                      -11.360295
                     -85                      -10.372282
                     -80                      -8.6790579
                     -75                      -6.9112253
                     -70                      -5.3054419
                     -65                      -3.9056211
                     -60                      -2.6989971
                     -55                       -1.662237
                     -50                     -0.77396024
                     -45                    -0.017218185
                     -40                      0.62074525
                     -35                       1.1493229
                     -30                        1.575375
                     -25                        1.903925
                     -20                       2.1387153
                     -15                       2.2826457
                     -10                       2.3381226
                      -5                       2.3073439
                       0                       2.1925374
                       5                       1.9962829
                      10                       1.7213354
                      15                       1.3712742
                      20                      0.95045964
                      25                      0.46430639
                      30                    -0.080453651
                      35                     -0.67546098
                      40                      -1.3103653
                      45                      -1.9724197
                      50                      -2.6460717
                      55                      -3.3126419
                      60                      -3.9502575
                      65                      -4.5342883
                      70                       -5.038572
                      75                      -5.4376096
                      80                      -5.7095853
                      85                      -5.8395664
                      90                      -5.8218678
                      95                      -5.6606966
                     100                      -5.3688876
                     105                      -4.9653283
                     110                      -4.4720621
                     115                      -3.9118461
                     120                       -3.306497
                     125                      -2.6759839
                     130                      -2.0380629
                     135                      -1.4082392
                     140                      -0.7998984
                     145                     -0.22450721
                     150                      0.30816653
                     155                      0.78984131
                     160                       1.2135257
                     165                         1.57334
                     170                        1.864353
                     175                       2.0824298
                     180                       2.2241073

