        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.8724524
                    -175                        1.843957
                    -170                       1.7774994
                    -165                       1.6742116
                    -160                       1.5357675
                    -155                       1.3644183
                    -150                       1.1630473
                    -145                      0.93524336
                    -140                      0.68539301
                    -135                      0.41878289
                    -130                      0.14169974
                    -125                      -0.1384973
                    -120                     -0.41337135
                    -115                     -0.67352295
                    -110                     -0.90888618
                    -105                      -1.1092548
                    -100                      -1.2650456
                     -95                      -1.3682314
                     -90                      -1.4132862
                     -85                      -1.3979217
                     -80                      -1.3234226
                     -75                      -1.1944622
                     -70                      -1.0184654
                     -65                     -0.80469817
                     -60                     -0.56330439
                     -55                     -0.30447331
                     -50                     -0.03783387
                     -45                      0.22791128
                     -40                      0.48515128
                     -35                      0.72739189
                     -30                      0.94919667
                     -25                       1.1460886
                     -20                       1.3144413
                     -15                       1.4513781
                     -10                       1.5546853
                      -5                       1.6227458
                       0                       1.6544915
                       5                        1.649332
                      10                       1.6072913
                      15                       1.5288264
                      20                       1.4149619
                      25                       1.2673161
                      30                       1.0881729
                      35                      0.88057879
                      40                      0.64846516
                      45                      0.39679179
                      50                      0.13169857
                      55                     -0.13936112
                      60                      -0.4075524
                      65                     -0.66272546
                      70                     -0.89370371
                      75                       -1.088875
                      80                      -1.2371183
                      85                       -1.328995
                      90                      -1.3579977
                      95                      -1.3215378
                     100                      -1.2213955
                     105                      -1.0634428
                     110                     -0.85676764
                     115                     -0.61245431
                     120                     -0.34234653
                     125                     -0.05803521
                     130                      0.22982424
                     135                       0.5118754
                     140                      0.78017895
                     145                       1.0281738
                     150                       1.2505561
                     155                       1.4431294
                     160                       1.6026559
                     165                       1.7267269
                     170                       1.8136561
                     175                       1.8623982
                     180                       1.8724524

